;image;car_name;car_info;price_in_byn;price_in_usd;city;date
127;https://avcdn.av.by/advertpreview/0002/3742/9737.jpg;Chevrolet Malibu IX · Рестайлинг;2020 г.вариатор, 1.5 л, бензин, седан47 200 км;55 365 р.;≈ 17 500 $;Минск;27 сентября 2023
128;https://avcdn.av.by/advertpreview/0002/5764/0640.jpg;Opel Corsa F;2020 г.механика, 1.5 л, дизель, хэтчбек 5 дв.88 600 км;41 761 р.;≈ 13 200 $;Брест;2 часа назад
129;https://avcdn.av.by/advertpreview/0002/8035/9737.jpg;Volkswagen Touran II;2020 г.робот, 2.0 л, дизель, минивэн220 000 км;59 478 р.;≈ 18 800 $;Минск;8 января
130;https://avcdn.av.by/advertpreview/0002/8088/5148.jpg;Renault Kadjar I · Рестайлинг;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.109 160 км;55 997 р.;≈ 17 700 $;Гродно;10 января
131;https://avcdn.av.by/advertpreview/0002/7990/5900.jpg;Opel Astra K · Рестайлинг;2020 г.механика, 1.5 л, дизель, универсал77 400 км;54 416 р.;≈ 17 200 $;Мозырь;5 января
132;https://avcdn.av.by/advertpreview/0002/7986/1862.jpg;Renault Megane IV;2020 г.механика, 1.5 л, дизель, универсал151 000 км;48 879 р.;≈ 15 450 $;Минск;5 января
133;https://avcdn.av.by/advertpreview/0001/8655/5275.jpg;Toyota Prius IV (XW50) · Рестайлинг;2020 г.вариатор, 1.8 л, бензин (гибрид), хэтчбек 5 дв.48 000 км;81 307 р.;≈ 25 700 $;Минск;20 марта 2023
134;https://avcdn.av.by/advertpreview/0002/1705/2812.jpg;Toyota Prius Prime;2020 г.вариатор, 1.8 л, бензин (гибрид), лифтбек50 000 км;81 307 р.;≈ 25 700 $;Минск;4 июля 2023
135;https://avcdn.av.by/advertpreview/0002/8420/1854.jpg;Honda Civic X;2020 г.вариатор, 1.5 л, бензин, седан20 000 км;68 020 р.;≈ 21 500 $;Минск;2 часа назад
136;https://avcdn.av.by/advertpreview/0001/7602/4344.jpg;Honda Civic X;2020 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.21 500 км;84 787 р.;≈ 26 800 $;Барановичи;1 июля 2023
137;https://avcdn.av.by/advertpreview/0002/3541/7220.jpg;Renault Captur II;2020 г.робот, 1.3 л, бензин, внедорожник 5 дв.142 900 км;67 387 р.;≈ 21 300 $;Березино;29 августа 2023
138;https://avcdn.av.by/advertpreview/0002/8303/3247.jpg;Hyundai Accent V · Рестайлинг;2020 г.механика, 1.6 л, бензин, седан68 300 км;49 986 р.;≈ 15 800 $;Минск;4 сентября 2023
139;https://avcdn.av.by/advertpreview/0002/8124/5300.jpg;Volkswagen Passat Alltrack B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал149 000 км;97 442 р.;≈ 30 800 $;Минск;11 января
140;https://avcdn.av.by/advertpreview/0002/8408/1413.jpg;Chevrolet Malibu IX · Рестайлинг;2020 г.вариатор, 1.5 л, бензин, седан43 452 км;55 365 р.;≈ 17 500 $;Минск;3 часа назад
141;https://avcdn.av.by/advertpreview/0002/7271/2331.jpg;Honda Accord X;2020 г.вариатор, 1.5 л, бензин, седан42 000 км;81 623 р.;≈ 25 800 $;Гомель;5 декабря 2023
142;https://avcdn.av.by/advertpreview/0002/7629/1855.jpg;BMW X1 F48 · Рестайлинг;2020 г.робот, 1.5 л, дизель, внедорожник 5 дв.163 000 км;72 515 р.;≈ 22 921 $;Полоцк;22 декабря 2023
143;https://avcdn.av.by/advertpreview/0002/7328/4550.jpg;SEAT Alhambra II · Рестайлинг;2020 г.робот, 2.0 л, дизель, минивэн190 000 км;70 709 р.;≈ 22 350 $;Минск;10 января
144;https://avcdn.av.by/advertpreview/0002/4524/1251.jpg;Audi A6 C8;2020 г.робот, 2.0 л, дизель, седан138 000 км;107 408 р.;≈ 33 950 $;Минск;3 дня назад
145;https://avcdn.av.by/advertpreview/0002/3390/4206.jpg;Infiniti QX50 P71A;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.80 000 км;90 165 р.;≈ 28 500 $;Мозырь;23 августа 2023
146;https://avcdn.av.by/advertpreview/0002/4466/0460.jpg;Ford Escape IV;2020 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.25 000 км;78 143 р.;≈ 24 700 $;Минск;6 дней назад
147;https://avcdn.av.by/advertpreview/0002/8104/7938.jpg;Nissan Sentra VIII (B18);2020 г.вариатор, 2.0 л, бензин, седан36 000 км;70 867 р.;≈ 22 400 $;Минск;31 декабря
148;https://avcdn.av.by/advertpreview/0002/8350/4696.jpg;Toyota Corolla XII (E210) ;2020 г.механика, 1.2 л, бензин, универсал156 000 км;52 992 р.;≈ 16 750 $;Минск;вчера
149;https://avcdn.av.by/advertpreview/0002/6945/6943.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 1.4 л, бензин (гибрид), универсал174 000 км;68 020 р.;≈ 21 500 $;Брест;14 января
150;https://avcdn.av.by/advertpreview/0002/7778/2728.jpg;Audi A4 B9 · Рестайлинг;2020 г.робот, 2.0 л, бензин, седан70 000 км;96 809 р.;≈ 30 600 $;Новогрудок;26 декабря
151;https://avcdn.av.by/advertpreview/0002/7376/1929.jpg;Mercedes-Benz GLB;2020 г.робот, 2.0 л, дизель, внедорожник 5 дв.62 000 км;142 367 р.;≈ 45 000 $;Брест;6 октября 2023
152;https://avcdn.av.by/advertpreview/0002/6592/6229.jpg;Skoda Octavia III · Рестайлинг;2020 г.механика, 1.6 л, бензин, лифтбек70 000 км;60 110 р.;≈ 19 000 $;Минск;20 апреля 2023
153;https://avcdn.av.by/advertpreview/0002/8405/8118.jpg;Volkswagen Jetta VII;2020 г.механика, 1.4 л, бензин, седан39 000 км;46 187 р.;≈ 14 599 $;Светлогорск;3 часа назад
154;https://avcdn.av.by/advertpreview/0002/7485/1307.jpg;Volkswagen Passat B8 · Рестайлинг;2020 г.робот, 1.6 л, дизель, универсал163 045 км;61 689 р.;≈ 19 499 $;Минск;18 декабря 2023
155;https://avcdn.av.by/advertpreview/0002/6593/0893.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, универсал163 000 км;44 292 р.;≈ 14 000 $;Брест;22 ноября 2023
156;https://avcdn.av.by/advertpreview/0002/8174/0290.jpg;Ford Focus IV;2020 г.механика, 1.5 л, дизель, универсал160 000 км;40 812 р.;≈ 12 900 $;Минск;13 января
157;https://avcdn.av.by/advertpreview/0002/8229/7331.jpg;Lada (ВАЗ) Vesta I;2020 г.механика, 1.6 л, бензин, седан69 700 км;31 637 р.;≈ 10 000 $;Минск;4 дня назад
158;https://avcdn.av.by/advertpreview/0002/8247/3823.jpg;SEAT Ateca I;2020 г.робот, 1.6 л, дизель, внедорожник 5 дв.271 000 км;61 692 р.;≈ 19 500 $;Брест;5 дней назад
159;https://avcdn.av.by/advertpreview/0002/5214/8206.jpg;Citroen C5 Aircross I;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.168 000 км;58 528 р.;≈ 18 500 $;Брест;22 декабря 2023
160;https://avcdn.av.by/advertpreview/0002/7099/4008.jpg;Volkswagen Polo Sedan I · Рестайлинг;2020 г.механика, 1.6 л, бензин (пропан-бутан), седан121 000 км;40 495 р.;≈ 12 800 $;Речица;3 января
161;https://avcdn.av.by/advertpreview/0002/8142/3223.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.38 000 км;63 904 р.;≈ 20 199 $;Минск;4 часа назад
162;https://avcdn.av.by/advertpreview/0002/8228/7726.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.36 523 км;63 271 р.;≈ 19 999 $;Минск;4 часа назад
163;https://avcdn.av.by/advertpreview/0002/6244/8086.jpg;Nissan Qashqai II · Рестайлинг;2020 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.61 400 км;61 059 р.;≈ 19 300 $;Гомель;10 ноября 2023
164;https://avcdn.av.by/advertpreview/0002/8397/3609.jpg;Mazda 6 III · 2-й рестайлинг;2020 г.механика, 2.2 л, дизель, универсал150 000 км;66 121 р.;≈ 20 900 $;Гродно;4 часа назад
165;https://avcdn.av.by/advertpreview/0002/8348/0972.jpg;Chevrolet Malibu IX · Рестайлинг;2020 г.вариатор, 1.5 л, бензин, седан50 000 км;58 845 р.;≈ 18 600 $;Минск;30 июля 2023
166;https://avcdn.av.by/advertpreview/0002/7193/4214.jpg;Volkswagen Polo Sedan II;2020 г.механика, 1.6 л, бензин, лифтбек11 000 км;63 274 р.;≈ 20 000 $;Речица;7 декабря 2023
167;https://avcdn.av.by/advertpreview/0001/4478/5117.jpg;Buick Encore GX I;2020 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.26 550 км;55 365 р.;≈ 17 500 $;Орша;21 сентября 2022
168;https://avcdn.av.by/advertpreview/0002/7564/3050.jpg;Toyota Yaris III (XP130) · 2-й рестайлинг;2020 г.вариатор, 1.5 л, бензин (гибрид), хэтчбек 5 дв.75 000 км;44 925 р.;≈ 14 200 $;Брест;21 декабря 2023
169;https://avcdn.av.by/advertpreview/0002/8189/9609.jpg;Subaru Forester V;2020 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.38 115 км;71 500 р.;≈ 22 600 $;Минск;14 января
170;https://avcdn.av.by/advertpreview/0002/0108/0254.jpg;Dacia Logan II · Рестайлинг;2020 г.механика, 1.0 л, бензин, универсал22 000 км;33 377 р.;≈ 10 550 $;Минск;10 мая 2023
171;https://avcdn.av.by/advertpreview/0002/2254/1034.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг, 7 мест;2020 г.робот, 1.5 л, дизель, минивэн160 000 км;61 692 р.;≈ 19 500 $;Минск;30 ноября 2023
172;https://avcdn.av.by/advertpreview/0002/8168/6005.jpg;Volkswagen Passat Alltrack B8 · Рестайлинг;2020 г.робот, 2.0 л, дизель, универсал130 000 км;97 758 р.;≈ 30 900 $;Минск;3 дня назад
173;https://avcdn.av.by/advertpreview/0002/7510/6803.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.64 000 км;59 000 р.;≈ 18 649 $;Корма;вчера
174;https://avcdn.av.by/advertpreview/0002/6234/4392.jpg;Renault Logan Stepway;2020 г.механика, 1.6 л, бензин (пропан-бутан), седан110 000 км;34 798 р.;≈ 10 999 $;Вилейка;10 ноября 2023
175;https://avcdn.av.by/advertpreview/0002/7356/2726.jpg;SEAT Leon III · Рестайлинг;2020 г.механика, 1.5 л, бензин (метан), универсал69 000 км;71 974 р.;≈ 22 750 $;Гродно;15 декабря 2023
176;https://avcdn.av.by/advertpreview/0002/6642/3324.jpg;Peugeot 308 T9 · Рестайлинг;2020 г.механика, 1.5 л, дизель, универсал140 682 км;48 088 р.;≈ 15 200 $;Гродно;вчера
177;https://avcdn.av.by/advertpreview/0002/6564/0705.jpg;Geely Tugella I;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.26 140 км;85 104 р.;≈ 26 900 $;Минск;16 октября 2023
178;https://avcdn.av.by/advertpreview/0002/8175/9055.jpg;BMW X1 F48 · Рестайлинг;2020 г.робот, 1.5 л, дизель, внедорожник 5 дв.144 000 км;78 776 р.;≈ 24 900 $;Гродно;13 января
179;https://avcdn.av.by/advertpreview/0002/7182/1084.jpg;Volkswagen Tiguan Allspace II;2020 г.механика, 2.0 л, дизель, внедорожник 5 дв.171 200 км;80 643 р.;≈ 25 490 $;Гродно;9 декабря 2023
180;https://avcdn.av.by/advertpreview/0002/4577/5187.jpg;Renault Kaptur I · Рестайлинг;2020 г.механика, 1.6 л, бензин, внедорожник 5 дв.45 600 км;68 020 р.;≈ 21 500 $;Борисов;27 сентября 2023
181;https://avcdn.av.by/advertpreview/0002/8224/0770.jpg;Renault Clio IV · Рестайлинг;2020 г.механика, 0.9 л, бензин, универсал92 000 км;35 750 р.;≈ 11 300 $;Барановичи;4 часа назад
182;https://avcdn.av.by/advertpreview/0002/4315/1719.jpg;Nissan Qashqai II · Рестайлинг;2020 г.механика, 1.5 л, дизель, внедорожник 5 дв.136 300 км;60 427 р.;≈ 19 100 $;Могилев;18 сентября 2023
183;https://avcdn.av.by/advertpreview/0002/7491/3621.jpg;Chevrolet TrailBlazer III;2020 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.19 600 км;62 009 р.;≈ 19 600 $;Жодино;18 декабря 2023
184;https://avcdn.av.by/advertpreview/0002/7622/8404.jpg;Nissan Terrano D10;2020 г.механика, 1.6 л, бензин, внедорожник 5 дв.70 000 км;47 297 р.;≈ 14 950 $;Минск;5 часов назад
185;https://avcdn.av.by/advertpreview/0001/8780/2010.jpg;Honda HR-V II · Рестайлинг;2020 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.135 185 км;70 551 р.;≈ 22 300 $;Минск;5 часов назад
186;https://avcdn.av.by/advertpreview/0002/2791/9176.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2020 г.механика, 1.6 л, бензин, лифтбек65 000 км;27 999 р.;≈ 8 850 $;Минск;5 часов назад
187;https://avcdn.av.by/advertpreview/0002/4706/3203.jpg;BMW 2 серия F44;2020 г.робот, 1.5 л, бензин, седан113 000 км;93 804 р.;≈ 29 650 $;Минск;5 часов назад
188;https://avcdn.av.by/advertpreview/0002/6420/1303.jpg;Geely Coolray;2020 г.робот, 1.5 л, бензин, внедорожник 5 дв.38 515 км;63 258 р.;≈ 19 995 $;Минск;16 ноября 2023
