;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1912;https://avcdn.av.by/advertpreview/0002/4030/9438.jpg;Citroen C5 II;2011 г.механика, 1.6 л, дизель, универсал317 000 км;34 801 р.;≈ 11 000 $;Минск;12 сентября 2023
1913;https://avcdn.av.by/advertpreview/0002/6738/2194.jpg;Volkswagen Passat B7;2011 г.механика, 1.4 л, бензин, универсал370 000 км;30 055 р.;≈ 9 500 $;Гродно;28 ноября 2023
1914;https://avcdn.av.by/advertpreview/0002/4493/5367.jpg;BMW X5 E70 · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.200 000 км;75 929 р.;≈ 24 000 $;Минск;24 сентября 2023
1915;https://avcdn.av.by/advertpreview/0002/1968/3902.jpg;Honda Accord VIII · Рестайлинг;2011 г.автомат, 2.4 л, бензин, седан210 000 км;39 546 р.;≈ 12 500 $;Минск;13 июля 2023
1916;https://avcdn.av.by/advertpreview/0002/6176/0610.jpg;Nissan Teana II (J32) · Рестайлинг;2011 г.вариатор, 2.5 л, бензин, седан278 000 км;35 908 р.;≈ 11 350 $;Гродно;4 августа 2023
1917;https://avcdn.av.by/advertpreview/0002/5074/3127.jpg;Volkswagen Passat B7;2011 г.робот, 1.4 л, бензин, универсал216 000 км;41 128 р.;≈ 13 000 $;Заславль;4 ноября 2023
1918;https://avcdn.av.by/advertpreview/0002/3941/2913.jpg;Volvo XC90 I · Рестайлинг, 7 мест;2011 г.автомат, 2.4 л, дизель, внедорожник 5 дв.209 000 км;67 070 р.;≈ 21 200 $;Минск;11 сентября 2023
1919;https://avcdn.av.by/advertpreview/0002/6615/7745.jpg;Chevrolet Epica V250 · Рестайлинг;2011 г.автомат, 2.0 л, бензин, седан190 000 км;23 095 р.;≈ 7 300 $;Минск;23 ноября 2023
1920;https://avcdn.av.by/advertpreview/0002/6706/6819.jpg;Volkswagen Golf Plus I · Рестайлинг;2011 г.механика, 1.4 л, бензин, хэтчбек 5 дв.150 000 км;31 321 р.;≈ 9 900 $;Минск;27 ноября 2023
1921;https://avcdn.av.by/advertpreview/0002/6699/7623.jpg;Chevrolet Lacetti;2011 г.механика, 1.8 л, бензин, хэтчбек 5 дв.150 000 км;22 146 р.;≈ 7 000 $;Минск;27 ноября 2023
1922;https://avcdn.av.by/advertpreview/0002/6695/7641.jpg;BMW X5 E70 · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.210 000 км;72 765 р.;≈ 23 000 $;Минск;26 ноября 2023
1923;https://avcdn.av.by/advertpreview/0002/6695/2453.jpg;Renault Laguna III · Рестайлинг;2011 г.механика, 1.5 л, дизель, универсал321 000 км;29 106 р.;≈ 9 200 $;Молодечно;26 ноября 2023
1924;https://avcdn.av.by/advertpreview/0002/3713/2118.jpg;Mitsubishi ASX I;2011 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.170 558 км;39 546 р.;≈ 12 500 $;Заславль;4 сентября 2023
1925;https://avcdn.av.by/advertpreview/0001/9938/4862.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.150 000 км;25 310 р.;≈ 8 000 $;Витебск;3 мая 2023
1926;https://avcdn.av.by/advertpreview/0002/6686/3819.jpg;Volkswagen Touran I · 2-й рестайлинг;2011 г.механика, 1.4 л, бензин, минивэн250 000 км;37 648 р.;≈ 11 900 $;Брест;26 ноября 2023
1927;https://avcdn.av.by/advertpreview/0002/6536/5400.jpg;Volkswagen Touareg II;2011 г.автомат, 4.1 л, дизель, внедорожник 5 дв.265 000 км;77 511 р.;≈ 24 500 $;Минск;25 ноября 2023
1928;https://avcdn.av.by/advertpreview/0002/6672/5488.jpg;BMW 5 серия F10, F11;2011 г.автомат, 2.0 л, дизель, седан280 000 км;60 743 р.;≈ 19 200 $;Борисов;25 ноября 2023
1929;https://avcdn.av.by/advertpreview/0002/3730/0180.jpg;Kia Cee'd I · Рестайлинг;2011 г.механика, 1.4 л, бензин, хэтчбек 5 дв.155 000 км;26 259 р.;≈ 8 300 $;Минск;4 сентября 2023
1930;https://avcdn.av.by/advertpreview/0002/6639/7821.jpg;Opel Astra H · Рестайлинг;2011 г.механика, 1.6 л, бензин, седан187 000 км;19 299 р.;≈ 6 100 $;Орша;24 ноября 2023
1931;https://avcdn.av.by/advertpreview/0002/2617/0313.jpg;Volvo S80 II · Рестайлинг;2011 г.автомат, 2.0 л, бензин, седан173 000 км;35 750 р.;≈ 11 300 $;Минск;25 августа 2023
1932;https://avcdn.av.by/advertpreview/0002/0416/6469.jpg;Mercedes-Benz GLK X204;2011 г.автомат, 2.1 л, дизель, внедорожник 5 дв.220 000 км;51 568 р.;≈ 16 300 $;Барановичи;29 июля 2023
1933;https://avcdn.av.by/advertpreview/0002/3905/1829.jpg;Nissan X-Trail II (T31) · Рестайлинг;2011 г.механика, 2.0 л, бензин, внедорожник 5 дв.183 621 км;49 037 р.;≈ 15 500 $;Гомель;10 сентября 2023
1934;https://avcdn.av.by/advertpreview/0002/3198/1002.jpg;Ford Grand C-Max I;2011 г.автомат, 2.0 л, дизель, минивэн186 000 км;36 383 р.;≈ 11 500 $;Борисов;16 августа 2023
1935;https://avcdn.av.by/advertpreview/0002/5449/6851.jpg;Ford Mondeo IV · Рестайлинг;2011 г.робот, 2.0 л, бензин, седан284 222 км;30 055 р.;≈ 9 500 $;Минск;21 октября 2023
1936;https://avcdn.av.by/advertpreview/0002/0142/3223.jpg;Volkswagen Caravelle T5 · Рестайлинг;2011 г.робот, 2.0 л, дизель, микроавтобус пассажирский300 000 км;64 856 р.;≈ 20 500 $;Гомель;19 мая 2023
1937;https://avcdn.av.by/advertpreview/0002/6615/0622.jpg;BMW X5 E70 · Рестайлинг;2011 г.автомат, 3.0 л, бензин, внедорожник 5 дв.270 000 км;59 478 р.;≈ 18 800 $;Минск;23 ноября 2023
1938;https://avcdn.av.by/advertpreview/0002/6614/4101.jpg;Mercedes-Benz R-Класс W251 · 2-й рестайлинг, 7 мест;2011 г.автомат, 3.0 л, дизель, минивэн240 000 км;61 692 р.;≈ 19 500 $;Мозырь;23 ноября 2023
1939;https://avcdn.av.by/advertpreview/0002/6612/4826.jpg;Chevrolet Spark M300;2011 г.механика, 1.0 л, бензин, хэтчбек 5 дв.126 000 км;19 931 р.;≈ 6 300 $;Минск;23 ноября 2023
1940;https://avcdn.av.by/advertpreview/0002/6611/9824.jpg;Skoda Roomster I · Рестайлинг;2011 г.механика, 1.2 л, бензин, минивэн217 000 км;21 830 р.;≈ 6 900 $;Минск;23 ноября 2023
1941;https://avcdn.av.by/advertpreview/0002/3794/5316.jpg;Opel Astra H · Рестайлинг;2011 г.механика, 1.6 л, бензин, хэтчбек 5 дв.230 000 км;21 513 р.;≈ 6 800 $;Могилев;4 сентября 2023
1942;https://avcdn.av.by/advertpreview/0001/6016/8521.jpg;Volkswagen Caravelle T5 · Рестайлинг;2011 г.механика, 2.0 л, дизель, микроавтобус пассажирский389 200 км;83 838 р.;≈ 26 500 $;Лида;14 декабря 2022
1943;https://avcdn.av.by/advertpreview/0002/1216/8632.jpg;Volkswagen Passat B7;2011 г.робот, 1.4 л, бензин (метан), универсал260 000 км;34 801 р.;≈ 11 000 $;Гомель;22 ноября 2023
1944;https://avcdn.av.by/advertpreview/0002/6583/4720.jpg;Opel Astra J;2011 г.автомат, 1.4 л, бензин, хэтчбек 5 дв.239 181 км;23 728 р.;≈ 7 500 $;Минск;22 ноября 2023
1945;https://avcdn.av.by/advertpreview/0002/3198/4128.jpg;Renault Grand Scenic III;2011 г.механика, 1.4 л, бензин, минивэн200 000 км;31 637 р.;≈ 10 000 $;Щучин;16 августа 2023
1946;https://avcdn.av.by/advertpreview/0002/6584/2025.jpg;Volkswagen Caddy MAXI III · Рестайлинг;2011 г.механика, 2.0 л, дизель, легковой фургон290 000 км;31 637 р.;≈ 10 000 $;Минск;22 ноября 2023
1947;https://avcdn.av.by/advertpreview/0002/6583/3305.jpg;Lexus RX III;2011 г.автомат, 3.5 л, бензин, внедорожник 5 дв.195 500 км;70 551 р.;≈ 22 300 $;Минск;22 ноября 2023
1948;https://avcdn.av.by/advertpreview/0002/6580/1875.jpg;Ford Mondeo IV · Рестайлинг;2011 г.робот, 2.0 л, бензин, седан116 000 км;37 964 р.;≈ 12 000 $;Витебск;22 ноября 2023
1949;https://avcdn.av.by/advertpreview/0002/3344/9096.jpg;Renault Laguna III · Рестайлинг;2011 г.механика, 1.5 л, дизель, универсал300 000 км;30 055 р.;≈ 9 500 $;Островец;20 августа 2023
1950;https://avcdn.av.by/advertpreview/0002/1429/4778.jpg;Citroen C4 Grand Picasso I, 7 мест;2011 г.робот, 1.6 л, дизель, минивэн240 000 км;30 372 р.;≈ 9 600 $;Волковыск;23 июня 2023
1951;https://avcdn.av.by/advertpreview/0002/6560/1187.jpg;Peugeot 5008 I, 7 мест;2011 г.робот, 1.6 л, дизель, минивэн233 000 км;32 428 р.;≈ 10 250 $;Минск;21 ноября 2023
1952;https://avcdn.av.by/advertpreview/0002/3781/8566.jpg;Audi Q7 4L · Рестайлинг, 7 мест;2011 г.автомат, 3.0 л, бензин, внедорожник 5 дв.389 000 км;47 456 р.;≈ 15 000 $;Гомель;6 сентября 2023
1953;https://avcdn.av.by/advertpreview/0002/5514/8240.jpg;Lexus RX III;2011 г.вариатор, 3.5 л, бензин (гибрид), внедорожник 5 дв.350 000 км;69 601 р.;≈ 22 000 $;Минск;21 ноября 2023
1954;https://avcdn.av.by/advertpreview/0002/1422/7255.jpg;BMW 5 серия F10, F11;2011 г.автомат, 2.0 л, дизель, седан327 000 км;53 467 р.;≈ 16 900 $;Лида;21 июня 2023
1955;https://avcdn.av.by/advertpreview/0002/6529/6306.jpg;Ford S-MAX I · Рестайлинг;2011 г.механика, 2.0 л, дизель, минивэн291 300 км;42 710 р.;≈ 13 500 $;Иваново;20 ноября 2023
1956;https://avcdn.av.by/advertpreview/0002/6294/3212.jpg;Volvo XC60 I;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.213 947 км;51 568 р.;≈ 16 300 $;Минск;12 ноября 2023
1957;https://avcdn.av.by/advertpreview/0002/6299/5152.jpg;Skoda Octavia II · Рестайлинг;2011 г.механика, 1.6 л, бензин, лифтбек308 000 км;28 157 р.;≈ 8 900 $;Минск;12 ноября 2023
1958;https://avcdn.av.by/advertpreview/0002/4787/4188.jpg;Kia Sportage III;2011 г.механика, 2.0 л, бензин, внедорожник 5 дв.253 000 км;40 495 р.;≈ 12 800 $;Брест;3 октября 2023
1959;https://avcdn.av.by/advertpreview/0002/3694/6057.jpg;Peugeot 308 T7 · Рестайлинг;2011 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.188 000 км;24 993 р.;≈ 7 900 $;Минск;2 июля 2023
1960;https://avcdn.av.by/advertpreview/0002/6512/8257.jpg;Nissan Qashqai I · Рестайлинг;2011 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.190 000 км;37 332 р.;≈ 11 800 $;Минск;19 ноября 2023
1961;https://avcdn.av.by/advertpreview/0002/0249/9072.jpg;Mercedes-Benz Vito W639 · Рестайлинг;2011 г.механика, 2.1 л, дизель, микроавтобус пассажирский306 000 км;51 252 р.;≈ 16 200 $;Фаниполь;15 мая 2023
1962;https://avcdn.av.by/advertpreview/0002/4681/7148.jpg;Chevrolet Cruze J300;2011 г.автомат, 1.4 л, бензин, седан240 000 км;25 626 р.;≈ 8 100 $;Борисов;30 сентября 2023
1963;https://avcdn.av.by/advertpreview/0002/6491/9155.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2011 г.механика, 1.5 л, дизель, внедорожник 5 дв.170 129 км;44 608 р.;≈ 14 100 $;Витебск;18 ноября 2023
1964;https://avcdn.av.by/advertpreview/0002/6251/3323.jpg;Volkswagen Golf VI;2011 г.механика, 1.2 л, бензин, хэтчбек 5 дв.127 000 км;33 219 р.;≈ 10 500 $;Борисов;10 ноября 2023
1965;https://avcdn.av.by/advertpreview/0002/6447/9634.jpg;Renault Megane III;2011 г.механика, 1.5 л, дизель, универсал396 000 км;32 270 р.;≈ 10 200 $;Минск;17 ноября 2023
1966;https://avcdn.av.by/advertpreview/0002/0341/6568.jpg;Toyota RAV4 III (XA30) · 2-й рестайлинг;2011 г.механика, 2.0 л, бензин, внедорожник 5 дв.240 000 км;45 874 р.;≈ 14 500 $;Новополоцк;15 мая 2023
1967;https://avcdn.av.by/advertpreview/0002/5458/8551.jpg;Peugeot 207 I · Рестайлинг;2011 г.механика, 1.4 л, бензин, хэтчбек 5 дв.87 000 км;25 626 р.;≈ 8 100 $;Минск;21 октября 2023
1968;https://avcdn.av.by/advertpreview/0002/4819/6091.jpg;Peugeot 5008 I, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн154 100 км;36 224 р.;≈ 11 450 $;Глубокое;16 октября 2023
1969;https://avcdn.av.by/advertpreview/0002/6317/5525.jpg;BMW X5 E70 · Рестайлинг;2011 г.автомат, 3.0 л, дизель, внедорожник 5 дв.220 000 км;68 020 р.;≈ 21 500 $;Гомель;16 ноября 2023
1970;https://avcdn.av.by/advertpreview/0002/0682/5932.jpg;Mazda CX-7 I · Рестайлинг;2011 г.автомат, 2.3 л, бензин, внедорожник 5 дв.175 000 км;36 383 р.;≈ 11 500 $;Речица;30 мая 2023
1971;https://avcdn.av.by/advertpreview/0001/8776/9524.jpg;Nissan Juke YF15;2011 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.94 700 км;37 964 р.;≈ 12 000 $;Витебск;16 ноября 2023
1972;https://avcdn.av.by/advertpreview/0002/6379/7804.jpg;Peugeot 5008 I;2011 г.механика, 1.6 л, дизель, минивэн290 000 км;33 219 р.;≈ 10 500 $;Лунинец;15 ноября 2023
1973;https://avcdn.av.by/advertpreview/0002/0503/8938.jpg;Audi A8 D4;2011 г.автомат, 4.2 л, бензин, седан291 000 км;61 692 р.;≈ 19 500 $;Минск;23 марта 2023
1974;https://avcdn.av.by/advertpreview/0002/0837/2766.jpg;Nissan Juke YF15;2011 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.130 000 км;33 219 р.;≈ 10 500 $;Давид-Городок;3 июня 2023
1975;https://avcdn.av.by/advertpreview/0002/6375/5866.jpg;Kia Sorento II;2011 г.автомат, 2.2 л, дизель, внедорожник 5 дв.219 000 км;53 467 р.;≈ 16 900 $;Гомель;15 ноября 2023
1976;https://avcdn.av.by/advertpreview/0001/3310/3397.jpg;Porsche Cayenne II · 958;2011 г.автомат, 4.8 л, бензин, внедорожник 5 дв.185 000 км;72 765 р.;≈ 23 000 $;Витебск;19 апреля 2023
1977;https://avcdn.av.by/advertpreview/0000/1263/0020.jpeg;Jaguar XJ X351;2011 г.автомат, 5.0 л, бензин, седан200 000 км;63 274 р.;≈ 20 000 $;Витебск;30 сентября 2021
1978;https://avcdn.av.by/advertpreview/0002/6359/5037.jpg;BMW 5 серия F10, F11;2011 г.автомат, 3.0 л, дизель, седан220 000 км;68 969 р.;≈ 21 800 $;Минск;14 ноября 2023
1979;https://avcdn.av.by/advertpreview/0002/6359/0927.jpg;Ford Kuga I;2011 г.робот, 2.0 л, дизель, внедорожник 5 дв.452 000 км;34 801 р.;≈ 11 000 $;Минск;14 ноября 2023
1980;https://avcdn.av.by/advertpreview/0002/3134/0184.jpg;Opel Insignia I;2011 г.автомат, 2.0 л, бензин, лифтбек150 000 км;29 106 р.;≈ 9 200 $;Гродно;14 августа 2023
1981;https://avcdn.av.by/advertpreview/0001/1874/7133.jpg;Toyota Highlander II (XU40) · Рестайлинг, 7 мест;2011 г.автомат, 3.5 л, бензин, внедорожник 5 дв.219 000 км;75 612 р.;≈ 23 900 $;Минск;24 августа 2022
1982;https://avcdn.av.by/advertpreview/0002/4677/0638.jpg;Audi A6 C7;2011 г.робот, 2.8 л, бензин, седан247 000 км;42 710 р.;≈ 13 500 $;Минск;30 сентября 2023
1983;https://avcdn.av.by/advertpreview/0002/5485/6513.jpg;Peugeot 508 I;2011 г.робот, 1.6 л, дизель, универсал276 000 км;33 532 р.;≈ 10 599 $;Дзержинск;22 октября 2023
1984;https://avcdn.av.by/advertpreview/0002/6269/5510.jpg;Ford Focus II · Рестайлинг;2011 г.механика, 1.6 л, бензин, хэтчбек 5 дв.240 000 км;21 830 р.;≈ 6 900 $;Минск;11 ноября 2023
1985;https://avcdn.av.by/advertpreview/0002/6310/6572.jpg;Chevrolet Aveo T250 · Рестайлинг;2011 г.автомат, 1.4 л, бензин, седан165 266 км;22 146 р.;≈ 7 000 $;Минск;13 ноября 2023
1986;https://avcdn.av.by/advertpreview/0002/3329/5132.jpg;Nissan Leaf I;2011 г.автомат, электро, хэтчбек 5 дв., запас хода 65 км125 000 км;20 248 р.;≈ 6 400 $;Поставы;21 августа 2023
1987;https://avcdn.av.by/advertpreview/0001/9470/1602.jpg;Mazda 5 II, 7 мест;2011 г.механика, 1.6 л, дизель, минивэн255 000 км;32 744 р.;≈ 10 350 $;Мосты;16 апреля 2023
1988;https://avcdn.av.by/advertpreview/0002/5098/4465.jpg;Lexus GS III · Рестайлинг;2011 г.вариатор, 3.5 л, бензин (гибрид), седан234 000 км;51 885 р.;≈ 16 400 $;Борисов;10 октября 2023
1989;https://avcdn.av.by/advertpreview/0002/6299/6967.jpg;Chevrolet Niva I · Рестайлинг;2011 г.механика, 1.7 л, бензин, внедорожник 5 дв.88 700 км;21 000 р.;≈ 6 638 $;Гомель;12 ноября 2023
1990;https://avcdn.av.by/advertpreview/0001/4201/2394.jpg;Citroen C4 Picasso I;2011 г.автомат, 1.6 л, бензин, минивэн278 000 км;22 146 р.;≈ 7 000 $;Островец;1 августа 2023
1991;https://avcdn.av.by/advertpreview/0002/3893/3309.jpg;Nissan Qashqai I · Рестайлинг;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.206 000 км;36 383 р.;≈ 11 500 $;Мозырь;9 сентября 2023
1992;https://avcdn.av.by/advertpreview/0002/2363/1771.jpg;Opel Astra J;2011 г.механика, 1.7 л, дизель, универсал320 000 км;25 306 р.;≈ 7 999 $;Слуцк;12 ноября 2023
1993;https://avcdn.av.by/advertpreview/0002/6296/3492.jpg;Kia Sorento I · Рестайлинг;2011 г.автомат, 2.5 л, дизель, внедорожник 5 дв.145 000 км;37 332 р.;≈ 11 800 $;Минск;12 ноября 2023
1994;https://avcdn.av.by/advertpreview/0002/1860/1610.jpg;Chevrolet Spark M300;2011 г.механика, 1.0 л, бензин, хэтчбек 5 дв.355 000 км;15 819 р.;≈ 5 000 $;Столбцы;9 июля 2023
1995;https://avcdn.av.by/advertpreview/0002/5699/6390.jpg;Toyota Camry XV40 · Рестайлинг;2011 г.автомат, 2.4 л, бензин, седан200 000 км;37 015 р.;≈ 11 700 $;Жлобин;29 октября 2023
1996;https://avcdn.av.by/advertpreview/0002/4346/2896.jpg;Citroen C4 Picasso I;2011 г.робот, 1.6 л, бензин, минивэн258 000 км;27 524 р.;≈ 8 700 $;Кобрин;19 сентября 2023
1997;https://avcdn.av.by/advertpreview/0002/5681/8645.jpg;BMW 5 серия F07 (GT);2011 г.автомат, 3.0 л, дизель, седан292 000 км;75 612 р.;≈ 23 900 $;Барановичи;28 октября 2023
1998;https://avcdn.av.by/advertpreview/0002/6267/3543.jpg;Skoda Octavia II · Рестайлинг;2011 г.автомат, 1.6 л, бензин, лифтбек168 000 км;24 677 р.;≈ 7 800 $;Минск;11 ноября 2023
1999;https://avcdn.av.by/advertpreview/0002/5035/8368.jpg;Chevrolet Volt I;2011 г.вариатор, 1.4 л, бензин (гибрид), хэтчбек 5 дв.246 000 км;35 750 р.;≈ 11 300 $;Минск;9 октября 2023
2000;https://avcdn.av.by/advertpreview/0002/5701/3782.jpg;Nissan Qashqai I · Рестайлинг;2011 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.224 000 км;40 812 р.;≈ 12 900 $;Минск;29 октября 2023
2001;https://avcdn.av.by/advertpreview/0002/6249/0125.jpg;Toyota Yaris II (XP9) · Рестайлинг;2011 г.механика, 1.0 л, бензин, хэтчбек 5 дв.216 000 км;20 248 р.;≈ 6 400 $;Мозырь;10 ноября 2023
2002;https://avcdn.av.by/advertpreview/0002/6242/8431.jpg;Peugeot 3008 I;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.197 667 км;31 162 р.;≈ 9 850 $;Витебск;10 ноября 2023
2003;https://avcdn.av.by/advertpreview/0002/0767/1183.jpg;Citroen C4 Picasso I;2011 г.робот, 1.6 л, дизель, минивэн230 000 км;31 004 р.;≈ 9 800 $;Минск;1 июня 2023
2004;https://avcdn.av.by/advertpreview/0002/2230/3168.jpg;Volkswagen Caddy III · Рестайлинг, 7 мест;2011 г.механика, 1.2 л, бензин, минивэн273 131 км;27 524 р.;≈ 8 700 $;Пинск;9 ноября 2023
2005;https://avcdn.av.by/advertpreview/0002/6041/7908.jpg;Mercedes-Benz CLS C218, X218;2011 г.автомат, 4.7 л, бензин, седан181 370 км;85 420 р.;≈ 27 000 $;Минск;3 ноября 2023
2006;https://avcdn.av.by/advertpreview/0001/7423/9897.jpg;Audi A6 C7;2011 г.автомат, 2.0 л, бензин, седан207 050 км;53 467 р.;≈ 16 900 $;Барановичи;16 февраля 2023
2007;https://avcdn.av.by/advertpreview/0001/8597/8367.jpg;Audi A5 8T;2011 г.робот, 2.0 л, бензин, купе190 000 км;59 319 р.;≈ 18 750 $;Гомель;18 марта 2023
2008;https://avcdn.av.by/advertpreview/0001/9810/7720.jpg;Mercedes-Benz S-Класс W221· Рестайлинг;2011 г.автомат, 3.0 л, дизель, седан159 000 км;81 940 р.;≈ 25 900 $;Витебск;1 мая 2023
2009;https://avcdn.av.by/advertpreview/0002/5724/4053.jpg;Peugeot 3008 I;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.198 000 км;30 846 р.;≈ 9 750 $;Минск;8 ноября 2023
2010;https://avcdn.av.by/advertpreview/0001/6525/5619.jpg;Hyundai Sonata YF;2011 г.автомат, 2.0 л, бензин, седан69 523 км;37 964 р.;≈ 12 000 $;Мозырь;3 января 2023
2011;https://avcdn.av.by/advertpreview/0002/6145/1336.jpg;Citroen DS3 I;2011 г.механика, 1.6 л, бензин, хэтчбек 3 дв.205 000 км;25 310 р.;≈ 8 000 $;Минск;7 ноября 2023
2012;https://avcdn.av.by/advertpreview/0002/5684/6315.jpg;Volkswagen Passat B7;2011 г.робот, 1.8 л, бензин, седан193 000 км;33 219 р.;≈ 10 500 $;Береза;28 октября 2023
2013;https://avcdn.av.by/advertpreview/0002/5316/4454.jpg;Volvo XC70 III;2011 г.автомат, 2.4 л, дизель, универсал270 000 км;50 619 р.;≈ 16 000 $;Гродно;17 октября 2023
2014;https://avcdn.av.by/advertpreview/0002/3496/7829.jpg;Ford Kuga I;2011 г.робот, 2.0 л, дизель, внедорожник 5 дв.221 000 км;38 914 р.;≈ 12 300 $;Полоцк;28 августа 2023
2015;https://avcdn.av.by/advertpreview/0002/6096/6135.jpg;Hyundai Solaris I;2011 г.механика, 1.6 л, бензин, седан265 000 км;23 728 р.;≈ 7 500 $;Борисов;5 ноября 2023
2016;https://avcdn.av.by/advertpreview/0002/7682/3068.jpg;Volvo XC60 I;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.265 000 км;48 405 р.;≈ 15 300 $;Минск;5 ноября 2023
2017;https://avcdn.av.by/advertpreview/0002/4379/7944.jpg;Hyundai Santa Fe CM · Рестайлинг;2011 г.автомат, 2.4 л, бензин, внедорожник 5 дв.180 000 км;36 699 р.;≈ 11 600 $;Пинск;20 сентября 2023
2018;https://avcdn.av.by/advertpreview/0002/1651/9459.jpg;BMW X1 E84;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.151 000 км;39 230 р.;≈ 12 400 $;Минск;30 июня 2023
2019;https://avcdn.av.by/advertpreview/0001/8684/7510.jpg;BMW 7 серия F02 (Long);2011 г.автомат, 3.0 л, бензин, седан204 321 км;66 438 р.;≈ 21 000 $;Минск;21 марта 2023
2020;https://avcdn.av.by/advertpreview/0000/6843/1139.jpg;Volkswagen Sharan II, 7 мест;2011 г.механика, 1.4 л, бензин, минивэн355 000 км;37 173 р.;≈ 11 750 $;Минск;3 ноября 2023
2021;https://avcdn.av.by/advertpreview/0002/5315/7408.jpg;Volkswagen Passat B7;2011 г.механика, 1.6 л, дизель, универсал279 000 км;37 964 р.;≈ 12 000 $;Минск;17 октября 2023
2022;https://avcdn.av.by/advertpreview/0002/5043/0650.jpg;Peugeot 3008 I;2011 г.механика, 1.6 л, бензин, внедорожник 5 дв.182 500 км;28 473 р.;≈ 9 000 $;Бобруйск;9 октября 2023
2023;https://avcdn.av.by/advertpreview/0002/5969/6060.jpg;Hyundai Sonata YF;2011 г.автомат, 2.4 л, бензин, седан210 015 км;43 659 р.;≈ 13 800 $;Минск;2 ноября 2023
2024;https://avcdn.av.by/advertpreview/0002/5769/3369.jpg;Toyota Verso-S;2011 г.механика, 1.4 л, дизель, минивэн187 700 км;33 061 р.;≈ 10 450 $;Борисов;31 октября 2023
2025;https://avcdn.av.by/advertpreview/0002/5585/4960.jpg;GMC Terrain I;2011 г.автомат, 3.0 л, бензин, внедорожник 5 дв.350 000 км;41 049 р.;≈ 12 975 $;Минск;25 октября 2023
2026;https://avcdn.av.by/advertpreview/0002/5706/0559.jpg;Opel Astra J;2011 г.механика, 1.7 л, дизель, универсал270 000 км;32 586 р.;≈ 10 300 $;Шклов;29 октября 2023
2027;https://avcdn.av.by/advertpreview/0002/5189/1472.jpg;Subaru Outback IV;2011 г.вариатор, 2.5 л, бензин, универсал209 214 км;33 219 р.;≈ 10 500 $;Витебск;13 октября 2023
2028;https://avcdn.av.by/advertpreview/0001/9422/6196.jpg;Volvo XC60 I;2011 г.автомат, 2.0 л, бензин, внедорожник 5 дв.245 000 км;47 456 р.;≈ 15 000 $;Пинск;15 апреля 2023
2029;https://avcdn.av.by/advertpreview/0002/3243/6141.jpg;Peugeot Partner II;2011 г.механика, 1.6 л, бензин, минивэн299 000 км;14 869 р.;≈ 4 700 $;Минск;18 августа 2023
2030;https://avcdn.av.by/advertpreview/0002/5573/6697.jpg;Opel Insignia I;2011 г.автомат, 2.0 л, дизель, универсал328 803 км;40 654 р.;≈ 12 850 $;Минск;25 октября 2023
2031;https://avcdn.av.by/advertpreview/0002/5517/5675.jpg;Kia Cerato II;2011 г.автомат, 2.0 л, бензин, седан148 000 км;27 524 р.;≈ 8 700 $;Гомель;23 октября 2023
2032;https://avcdn.av.by/advertpreview/0002/7916/4816.jpg;Audi A6 C7;2011 г.робот, 2.8 л, бензин, седан151 000 км;56 947 р.;≈ 18 000 $;Могилев;22 октября 2023
2033;https://avcdn.av.by/advertpreview/0002/4163/7286.jpg;BMW 7 серия F02 (Long);2011 г.автомат, 4.4 л, бензин, седан193 000 км;64 856 р.;≈ 20 500 $;Минск;14 сентября 2023
2034;https://avcdn.av.by/advertpreview/0002/5479/8196.jpg;Mazda 3 BL · Рестайлинг;2011 г.автомат, 2.0 л, бензин, седан181 000 км;28 473 р.;≈ 9 000 $;Орша;22 октября 2023
2035;https://avcdn.av.by/advertpreview/0002/5459/1776.jpg;Kia Venga I;2011 г.автомат, 1.6 л, бензин, минивэн179 000 км;28 790 р.;≈ 9 100 $;Могилев;21 октября 2023
2036;https://avcdn.av.by/advertpreview/0002/5455/0716.jpg;Hyundai ix35 I;2011 г.автомат, 2.0 л, дизель, внедорожник 5 дв.197 500 км;41 919 р.;≈ 13 250 $;Горки;21 октября 2023
2037;https://avcdn.av.by/advertpreview/0002/5394/9144.jpg;Lexus CT I;2011 г.вариатор, 1.8 л, бензин (гибрид), хэтчбек 5 дв.207 000 км;47 139 р.;≈ 14 900 $;Минск;19 октября 2023
