;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1058;https://avcdn.av.by/advertpreview/0002/6179/6484.jpg;Opel Mokka I;2012 г.механика, 1.4 л, бензин, внедорожник 5 дв.122 700 км;36 383 р.;≈ 11 500 $;Бобруйск;8 ноября 2023
1059;https://avcdn.av.by/advertpreview/0002/3044/3285.jpg;Renault Grand Scenic III · Рестайлинг, 7 мест;2012 г.механика, 1.5 л, дизель, минивэн185 000 км;31 605 р.;≈ 9 990 $;Гродно;5 дней назад
1060;https://avcdn.av.by/advertpreview/0002/7487/5280.jpg;Peugeot 4007;2012 г.автомат, 2.4 л, бензин, внедорожник 5 дв.206 000 км;33 219 р.;≈ 10 500 $;Минск;18 декабря 2023
1061;https://avcdn.av.by/advertpreview/0002/8028/0228.jpg;Porsche Panamera 970;2012 г.робот, 4.8 л, бензин, лифтбек155 000 км;107 566 р.;≈ 34 000 $;Минск;1 августа 2023
1062;https://avcdn.av.by/advertpreview/0002/8170/6565.jpg;Kia Sportage III;2012 г.автомат, 2.4 л, бензин, внедорожник 5 дв.172 000 км;42 710 р.;≈ 13 500 $;Витебск;13 января
1063;https://avcdn.av.by/advertpreview/0002/7438/9812.jpg;Opel Astra J · Рестайлинг;2012 г.автомат, 1.4 л, бензин, хэтчбек 3 дв.245 000 км;30 055 р.;≈ 9 500 $;Поставы;16 декабря 2023
1064;https://avcdn.av.by/advertpreview/0002/8122/7594.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.212 000 км;39 546 р.;≈ 12 500 $;Лида;5 дней назад
1065;https://avcdn.av.by/advertpreview/0002/8123/8374.jpg;Opel Zafira B · Рестайлинг, 7 мест;2012 г.механика, 1.7 л, дизель, минивэн261 000 км;32 744 р.;≈ 10 350 $;Лида;5 дней назад
1066;https://avcdn.av.by/advertpreview/0001/8948/5247.jpg;Volkswagen Passat B7;2012 г.механика, 1.8 л, бензин, седан227 000 км;32 112 р.;≈ 10 150 $;Гродно;5 дней назад
1067;https://avcdn.av.by/advertpreview/0002/8251/6108.jpg;Hyundai Solaris I;2012 г.механика, 1.4 л, бензин, хэтчбек 5 дв.185 776 км;25 278 р.;≈ 7 990 $;Гомель;5 дней назад
1068;https://avcdn.av.by/advertpreview/0002/5363/3937.jpg;Peugeot 508 I;2012 г.механика, 1.6 л, дизель, универсал182 000 км;37 332 р.;≈ 11 800 $;Брест;19 октября 2023
1069;https://avcdn.av.by/advertpreview/0002/8304/0356.jpg;BMW 5 серия F10, F11;2012 г.автомат, 2.0 л, бензин, седан137 540 км;53 150 р.;≈ 16 800 $;Минск;5 дней назад
1070;https://avcdn.av.by/advertpreview/0002/7922/5752.jpg;Kia Sportage III;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.220 000 км;44 292 р.;≈ 14 000 $;Минск;2 января
1071;https://avcdn.av.by/advertpreview/0002/8268/1985.jpg;Citroen C3 Picasso I;2012 г.робот, 1.6 л, бензин, минивэн193 181 км;23 725 р.;≈ 7 499 $;Минск;5 дней назад
1072;https://avcdn.av.by/advertpreview/0002/7895/8331.jpg;Toyota Land Cruiser J200 · Рестайлинг, 7 мест;2012 г.автомат, 4.6 л, бензин, внедорожник 5 дв.235 872 км;142 050 р.;≈ 44 900 $;Минск;5 дней назад
1073;https://avcdn.av.by/advertpreview/0002/7482/9093.jpg;Opel Antara I · Рестайлинг;2012 г.механика, 2.2 л, дизель, внедорожник 5 дв.193 000 км;41 096 р.;≈ 12 990 $;Лида;5 дней назад
1074;https://avcdn.av.by/advertpreview/0002/8249/9068.jpg;Mitsubishi L200 IV · Рестайлинг;2012 г.механика, 2.5 л, дизель, пикап183 000 км;52 201 р.;≈ 16 500 $;Логойск;5 дней назад
1075;https://avcdn.av.by/advertpreview/0002/7896/7626.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.191 000 км;42 678 р.;≈ 13 490 $;Минск;5 дней назад
1076;https://avcdn.av.by/advertpreview/0002/6885/0920.jpg;Mitsubishi Outlander III;2012 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.191 074 км;41 128 р.;≈ 13 000 $;Брест;5 дней назад
1077;https://avcdn.av.by/advertpreview/0002/8121/8041.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.246 000 км;42 362 р.;≈ 13 390 $;Лида;5 дней назад
1078;https://avcdn.av.by/advertpreview/0002/8249/2093.jpg;BMW X6 E71 · Рестайлинг;2012 г.автомат, 2.9 л, дизель, внедорожник 5 дв.280 000 км;74 347 р.;≈ 23 500 $;Минск;5 дней назад
1079;https://avcdn.av.by/advertpreview/0002/8248/5141.jpg;Toyota Prius C I;2012 г.вариатор, 1.5 л, бензин (гибрид), хэтчбек 5 дв.127 000 км;33 061 р.;≈ 10 450 $;Минск;5 дней назад
1080;https://avcdn.av.by/advertpreview/0002/1878/4653.jpg;Citroen C5 II;2012 г.механика, 1.6 л, дизель, универсал196 000 км;31 634 р.;≈ 9 999 $;Гродно;5 дней назад
1081;https://avcdn.av.by/advertpreview/0002/3360/3413.jpg;Peugeot 207 I · Рестайлинг;2012 г.механика, 1.4 л, бензин, хэтчбек 5 дв.177 000 км;24 360 р.;≈ 7 700 $;Минск;22 августа 2023
1082;https://avcdn.av.by/advertpreview/0002/8248/1476.jpg;Mazda 3 BL · Рестайлинг;2012 г.автомат, 1.6 л, бензин, седан81 200 км;31 637 р.;≈ 10 000 $;Минск;5 дней назад
1083;https://avcdn.av.by/advertpreview/0002/8303/0593.jpg;Renault Megane III · Рестайлинг;2012 г.механика, 1.5 л, дизель, универсал270 394 км;33 219 р.;≈ 10 500 $;Минск;5 дней назад
1084;https://avcdn.av.by/advertpreview/0002/7446/5563.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, бензин, внедорожник 5 дв.149 580 км;31 004 р.;≈ 9 800 $;Могилев;5 дней назад
1085;https://avcdn.av.by/advertpreview/0002/7651/7762.jpg;Volkswagen Passat B7;2012 г.механика, 1.9 л, дизель, седан237 000 км;34 643 р.;≈ 10 950 $;Минск;5 дней назад
1086;https://avcdn.av.by/advertpreview/0002/7197/3614.jpg;Renault Scenic III · Рестайлинг;2012 г.механика, 1.5 л, дизель, минивэн234 000 км;33 061 р.;≈ 10 450 $;Минск;5 дней назад
1087;https://avcdn.av.by/advertpreview/0002/5315/7658.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.191 000 км;36 857 р.;≈ 11 650 $;Минск;5 дней назад
1088;https://avcdn.av.by/advertpreview/0002/6287/5877.jpg;Volkswagen Tiguan I · Рестайлинг;2012 г.автомат, 2.0 л, дизель, внедорожник 5 дв.175 000 км;47 424 р.;≈ 14 990 $;Минск;12 ноября 2023
1089;https://avcdn.av.by/advertpreview/0002/7799/6936.jpg;Toyota Camry XV50;2012 г.автомат, 2.5 л, бензин, седан140 000 км;63 274 р.;≈ 20 000 $;Гомель;27 декабря
1090;https://avcdn.av.by/advertpreview/0002/7684/0078.jpg;BMW 3 серия F30, F31;2012 г.автомат, 2.0 л, дизель, седан197 000 км;55 365 р.;≈ 17 500 $;Минск;25 декабря
1091;https://avcdn.av.by/advertpreview/0002/5068/3499.jpg;BMW 5 серия F10, F11;2012 г.автомат, 2.0 л, бензин, седан230 913 км;53 751 р.;≈ 16 990 $;Минск;5 дней назад
1092;https://avcdn.av.by/advertpreview/0002/3892/3519.jpg;Mitsubishi ASX I;2012 г.вариатор, 1.8 л, бензин, внедорожник 5 дв.179 337 км;33 504 р.;≈ 10 590 $;Минск;5 дней назад
1093;https://avcdn.av.by/advertpreview/0002/5757/7509.jpg;Infiniti FX II · Рестайлинг;2012 г.автомат, 3.0 л, дизель, внедорожник 5 дв.317 387 км;63 590 р.;≈ 20 100 $;Минск;5 дней назад
1094;https://avcdn.av.by/advertpreview/0002/6412/7447.jpg;Toyota Camry XV50;2012 г.автомат, 3.5 л, бензин (пропан-бутан), седан191 154 км;56 943 р.;≈ 17 999 $;Минск;5 дней назад
1095;https://avcdn.av.by/advertpreview/0002/7040/8298.jpg;Lexus LX III · Рестайлинг;2012 г.автомат, 5.7 л, бензин, внедорожник 5 дв.175 000 км;145 214 р.;≈ 45 900 $;Минск;5 дней назад
1096;https://avcdn.av.by/advertpreview/0002/4436/6872.jpg;Ford Galaxy II · Рестайлинг, 7 мест;2012 г.механика, 1.6 л, бензин, минивэн235 000 км;39 543 р.;≈ 12 499 $;Гродно;5 дней назад
1097;https://avcdn.av.by/advertpreview/0002/8247/3206.jpg;Ford Escape III;2012 г.автомат, 1.6 л, бензин, внедорожник 5 дв.197 000 км;33 693 р.;≈ 10 650 $;Минск;5 дней назад
1098;https://avcdn.av.by/advertpreview/0002/7205/4874.jpg;Mitsubishi Lancer Evolution X;2012 г.механика, 2.0 л, бензин, седан95 000 км;78 776 р.;≈ 24 900 $;Минск;10 декабря 2023
1099;https://avcdn.av.by/advertpreview/0002/8014/2122.jpg;Subaru XV I;2012 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.182 000 км;39 546 р.;≈ 12 500 $;Борисов;6 января
1100;https://avcdn.av.by/advertpreview/0002/1319/1341.jpg;Hyundai Accent RB;2012 г.механика, 1.6 л, бензин, седан98 000 км;27 682 р.;≈ 8 750 $;Гомель;17 июня 2023
1101;https://avcdn.av.by/advertpreview/0002/0463/4968.jpg;Hyundai Veloster I;2012 г.робот, 1.6 л, бензин, хэтчбек 5 дв.236 573 км;30 055 р.;≈ 9 500 $;Гродно;5 дней назад
1102;https://avcdn.av.by/advertpreview/0002/5766/8194.jpg;Skoda Octavia II · Рестайлинг;2012 г.механика, 1.8 л, бензин, универсал183 000 км;41 128 р.;≈ 13 000 $;Борисов;31 октября 2023
1103;https://avcdn.av.by/advertpreview/0002/8116/0395.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, дизель, внедорожник 5 дв.245 477 км;41 919 р.;≈ 13 250 $;Лида;5 дней назад
1104;https://avcdn.av.by/advertpreview/0001/4062/5974.jpg;Renault Fluence Z.E.;2012 г.автомат, электро, седан, запас хода 100 км84 000 км;25 306 р.;≈ 7 999 $;Минск;31 октября 2022
1105;https://avcdn.av.by/advertpreview/0002/5984/7689.jpg;Ford Focus III;2012 г.механика, 2.0 л, бензин, универсал153 000 км;27 208 р.;≈ 8 600 $;Могилев;2 ноября 2023
1106;https://avcdn.av.by/advertpreview/0002/7802/0681.jpg;Kia Rio III;2012 г.автомат, 1.6 л, бензин, седан96 700 км;28 315 р.;≈ 8 950 $;Минск;5 дней назад
1107;https://avcdn.av.by/advertpreview/0002/7517/9719.jpg;Citroen C3 II;2012 г.робот, 1.4 л, бензин, хэтчбек 5 дв.109 000 км;25 151 р.;≈ 7 950 $;Минск;5 дней назад
1108;https://avcdn.av.by/advertpreview/0002/7682/9533.jpg;Citroen C4 Picasso I;2012 г.автомат, 1.6 л, бензин, минивэн137 000 км;29 897 р.;≈ 9 450 $;Минск;5 дней назад
1109;https://avcdn.av.by/advertpreview/0002/2172/6137.jpg;Volkswagen Caddy III · Рестайлинг, 7 мест;2012 г.механика, 1.2 л, бензин, минивэн283 572 км;32 982 р.;≈ 10 425 $;Минск;5 дней назад
1110;https://avcdn.av.by/advertpreview/0002/6524/4330.jpg;Mazda 3 BL · Рестайлинг;2012 г.автомат, 2.0 л, бензин, седан174 270 км;33 298 р.;≈ 10 525 $;Минск;5 дней назад
1111;https://avcdn.av.by/advertpreview/0002/5513/4640.jpg;Chevrolet Aveo T300;2012 г.автомат, 1.6 л, бензин, седан123 486 км;23 728 р.;≈ 7 500 $;Витебск;23 октября 2023
1112;https://avcdn.av.by/advertpreview/0002/8240/5606.jpg;Lexus LX III · Рестайлинг;2012 г.автомат, 5.7 л, бензин, внедорожник 5 дв.109 000 км;174 636 р.;≈ 55 200 $;Барановичи;5 дней назад
1113;https://avcdn.av.by/advertpreview/0002/7074/3687.jpg;BMW 1 серия F20, F21;2012 г.механика, 1.6 л, бензин, хэтчбек 5 дв.210 000 км;33 219 р.;≈ 10 500 $;Гродно;5 дней назад
1114;https://avcdn.av.by/advertpreview/0002/7656/8747.jpg;Peugeot 3008 I;2012 г.механика, 1.6 л, бензин, внедорожник 5 дв.220 000 км;31 637 р.;≈ 10 000 $;Вилейка;24 декабря 2023
1115;https://avcdn.av.by/advertpreview/0002/7949/1863.jpg;Ford Kuga I;2012 г.робот, 2.0 л, дизель, внедорожник 5 дв.167 000 км;37 490 р.;≈ 11 850 $;Пинск;4 января
1116;https://avcdn.av.by/advertpreview/0002/8098/0615.jpg;Hyundai i30 GD;2012 г.механика, 1.6 л, бензин, универсал145 000 км;33 693 р.;≈ 10 650 $;Минск;6 дней назад
1117;https://avcdn.av.by/advertpreview/0002/7226/0097.jpg;Mitsubishi Outlander XL · Рестайлинг;2012 г.механика, 2.0 л, бензин, внедорожник 5 дв.228 500 км;39 900 р.;≈ 12 612 $;Брест;11 декабря 2023
1118;https://avcdn.av.by/advertpreview/0002/6065/0974.jpg;BMW X1 E84;2012 г.автомат, 2.0 л, бензин, внедорожник 5 дв.260 000 км;42 868 р.;≈ 13 550 $;Минск;4 ноября 2023
1119;https://avcdn.av.by/advertpreview/0002/6503/1061.png;Ford Mondeo IV · Рестайлинг;2012 г.механика, 1.6 л, бензин, седан182 000 км;33 535 р.;≈ 10 600 $;Минск;19 ноября 2023
