;image;car_name;car_info;price_in_byn;price_in_usd;city;date
131;https://avcdn.av.by/advertpreview/0002/5108/9036.jpg;Mercedes-Benz GLE W167;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.118 000 км;192 669 р.;≈ 60 900 $;Минск;7 января
132;https://avcdn.av.by/advertpreview/0002/6093/3095.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.76 500 км;119 904 р.;≈ 37 900 $;Минск;вчера
133;https://avcdn.av.by/advertpreview/0002/4655/6692.jpg;Mercedes-Benz GLC X253;2019 г.автомат, 2.1 л, дизель, внедорожник 5 дв.80 000 км;100 922 р.;≈ 31 900 $;Минск;вчера
134;https://avcdn.av.by/advertpreview/0002/8334/3007.jpg;Volvo V60 II ;2019 г.автомат, 2.0 л, дизель, универсал127 000 км;86 053 р.;≈ 27 200 $;Минск;2 дня назад
135;https://avcdn.av.by/advertpreview/0002/7043/9583.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал146 000 км;90 165 р.;≈ 28 500 $;Минск;2 дня назад
136;https://avcdn.av.by/advertpreview/0002/8269/2956.jpg;BMW 5 серия G30, G31;2019 г.автомат, 3.0 л, дизель, универсал166 000 км;112 311 р.;≈ 35 500 $;Минск;2 дня назад
137;https://avcdn.av.by/advertpreview/0002/2562/5497.jpg;Land Rover Range Rover Velar;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.132 000 км;149 959 р.;≈ 47 400 $;Полоцк;11 октября 2023
138;https://avcdn.av.by/advertpreview/0002/4331/1545.jpg;Land Rover Range Rover Velar;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.80 000 км;138 570 р.;≈ 43 800 $;Минск;23 ноября 2023
139;https://avcdn.av.by/advertpreview/0002/7792/5225.jpg;Porsche Cayenne III · PO536;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.50 000 км;202 477 р.;≈ 64 000 $;Орша;2 дня назад
140;https://avcdn.av.by/advertpreview/0002/8043/2122.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.105 000 км;120 853 р.;≈ 38 200 $;Брест;8 января
141;https://avcdn.av.by/advertpreview/0002/8044/7081.jpg;Volkswagen Tiguan Allspace II;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.110 000 км;89 216 р.;≈ 28 200 $;Брест;8 января
142;https://avcdn.av.by/advertpreview/0002/7092/3006.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.91 000 км;198 997 р.;≈ 62 900 $;Брест;11 января
143;https://avcdn.av.by/advertpreview/0002/6669/6364.jpg;BMW 6 серия G32;2019 г.автомат, 2.0 л, дизель, лифтбек165 000 км;117 848 р.;≈ 37 250 $;Минск;2 дня назад
144;https://avcdn.av.by/advertpreview/0002/8327/6687.jpg;Kia Sportage IV · Рестайлинг;2019 г.механика, 2.0 л, бензин, внедорожник 5 дв.40 000 км;91 747 р.;≈ 29 000 $;Минск;8 часов назад
145;https://avcdn.av.by/advertpreview/0002/7509/3973.jpg;Mercedes-Benz GLB;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.56 000 км;129 712 р.;≈ 41 000 $;Гродно;19 декабря 2023
146;https://avcdn.av.by/advertpreview/0002/5978/5701.jpg;Jeep Wrangler JL;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.112 000 км;115 475 р.;≈ 36 500 $;Гомель;2 дня назад
147;https://avcdn.av.by/advertpreview/0002/7942/6584.jpg;BMW 8 серия G14, G15, G16;2019 г.автомат, 3.0 л, бензин, седан43 000 км;237 246 р.;≈ 74 990 $;Минск;2 дня назад
148;https://avcdn.av.by/advertpreview/0002/8043/6403.jpg;Mazda CX-9 II, 7 мест;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.72 000 км;94 595 р.;≈ 29 900 $;Минск;2 дня назад
149;https://avcdn.av.by/advertpreview/0001/9789/2166.jpg;Lexus NX I · Рестайлинг;2019 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.67 000 км;102 804 р.;≈ 32 495 $;Брест;2 дня назад
150;https://avcdn.av.by/advertpreview/0002/7938/0062.jpg;Subaru Ascent I;2019 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.60 000 км;110 024 р.;≈ 34 777 $;Минск;4 дня назад
151;https://avcdn.av.by/advertpreview/0002/8145/8976.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, универсал142 747 км;94 278 р.;≈ 29 800 $;Гродно;12 января
152;https://avcdn.av.by/advertpreview/0002/8303/7679.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.117 600 км;121 802 р.;≈ 38 500 $;Минск;3 дня назад
153;https://avcdn.av.by/advertpreview/0002/7793/4937.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан64 000 км;124 492 р.;≈ 39 350 $;Мозырь;27 декабря
154;https://avcdn.av.by/advertpreview/0002/7960/5829.jpg;Audi A4 B9 · Рестайлинг;2019 г.робот, 2.0 л, дизель, универсал82 000 км;93 329 р.;≈ 29 500 $;Ивацевичи;3 дня назад
155;https://avcdn.av.by/advertpreview/0002/6452/7366.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, дизель, седан80 500 км;115 475 р.;≈ 36 500 $;Минск;3 дня назад
156;https://avcdn.av.by/advertpreview/0002/8256/6133.jpg;Lincoln Nautilus;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.51 700 км;93 329 р.;≈ 29 500 $;Минск;13 часов назад
157;https://avcdn.av.by/advertpreview/0002/4526/3251.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 2.0 л, бензин, седан92 000 км;132 559 р.;≈ 41 900 $;Минск;29 ноября 2023
158;https://avcdn.av.by/advertpreview/0002/8325/1047.jpg;Audi A6 C8;2019 г.автомат, 3.0 л, дизель (гибрид), универсал59 000 км;175 585 р.;≈ 55 500 $;Минск;2 дня назад
159;https://avcdn.av.by/advertpreview/0002/7468/0373.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.99 000 км;206 906 р.;≈ 65 400 $;Минск;2 дня назад
160;https://avcdn.av.by/advertpreview/0002/8292/9591.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, бензин, седан86 000 км;119 493 р.;≈ 37 770 $;Минск;2 дня назад
161;https://avcdn.av.by/advertpreview/0002/8151/6507.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек67 000 км;101 080 р.;≈ 31 950 $;Минск;2 дня назад
162;https://avcdn.av.by/advertpreview/0002/5233/9619.jpg;Volvo XC90 II · Рестайлинг, 7 мест;2019 г.автомат, 2.0 л, дизель (гибрид), внедорожник 5 дв.95 000 км;177 167 р.;≈ 56 000 $;Бобруйск;2 дня назад
163;https://avcdn.av.by/advertpreview/0002/7772/4434.jpg;Audi A4 B9;2019 г.робот, 2.0 л, дизель, универсал129 000 км;91 589 р.;≈ 28 950 $;Орша;2 дня назад
164;https://avcdn.av.by/advertpreview/0002/8068/8846.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.126 800 км;221 301 р.;≈ 69 950 $;Минск;2 часа назад
165;https://avcdn.av.by/advertpreview/0002/7901/3814.jpg;Audi Q5 FY;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.123 456 км;170 492 р.;≈ 53 890 $;Минск;2 часа назад
166;https://avcdn.av.by/advertpreview/0002/8149/6361.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.75 300 км;253 096 р.;≈ 80 000 $;Минск;5 часов назад
167;https://avcdn.av.by/advertpreview/0002/8303/5608.jpg;BMW 5 серия G30, G31;2019 г.автомат, 3.0 л, дизель, универсал180 000 км;107 408 р.;≈ 33 950 $;Брест;6 часов назад
168;https://avcdn.av.by/advertpreview/0002/7684/0768.jpg;Audi A4 B9;2019 г.робот, 2.0 л, бензин, седан74 000 км;87 634 р.;≈ 27 700 $;Минск;6 часов назад
169;https://avcdn.av.by/advertpreview/0002/6422/8634.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 3.0 л, бензин, седан120 000 км;142 050 р.;≈ 44 900 $;Минск;7 часов назад
170;https://avcdn.av.by/advertpreview/0002/7846/6472.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан118 485 км;113 577 р.;≈ 35 900 $;Минск;11 часов назад
171;https://avcdn.av.by/advertpreview/0002/7878/9198.jpg;Audi A8 D5;2019 г.автомат, 3.0 л, дизель, седан51 000 км;221 456 р.;≈ 69 999 $;Минск;вчера
172;https://avcdn.av.by/advertpreview/0002/8266/2999.jpg;BMW 5 серия G30, G31;2019 г.автомат, 3.0 л, дизель, универсал181 000 км;100 764 р.;≈ 31 850 $;Мозырь;вчера
173;https://avcdn.av.by/advertpreview/0002/8045/6228.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, бензин (гибрид), седан42 000 км;102 662 р.;≈ 32 450 $;Минск;вчера
174;https://avcdn.av.by/advertpreview/0002/7851/7408.jpg;Infiniti Q60 II;2019 г.автомат, 3.0 л, бензин, купе15 000 км;98 075 р.;≈ 31 000 $;Минск;2 дня назад
175;https://avcdn.av.by/advertpreview/0002/7938/0062.jpg;Subaru Ascent I;2019 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.60 000 км;110 024 р.;≈ 34 777 $;Минск;4 дня назад
176;https://avcdn.av.by/advertpreview/0002/8325/1047.jpg;Audi A6 C8;2019 г.автомат, 3.0 л, дизель (гибрид), универсал59 000 км;175 585 р.;≈ 55 500 $;Минск;2 дня назад
177;https://avcdn.av.by/advertpreview/0002/7468/0373.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.99 000 км;206 906 р.;≈ 65 400 $;Минск;2 дня назад
178;https://avcdn.av.by/advertpreview/0002/8292/9591.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, бензин, седан86 000 км;119 493 р.;≈ 37 770 $;Минск;2 дня назад
179;https://avcdn.av.by/advertpreview/0002/8151/6507.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек67 000 км;101 080 р.;≈ 31 950 $;Минск;2 дня назад
180;https://avcdn.av.by/advertpreview/0002/8145/8976.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, универсал142 747 км;94 278 р.;≈ 29 800 $;Гродно;12 января
181;https://avcdn.av.by/advertpreview/0002/5233/9619.jpg;Volvo XC90 II · Рестайлинг, 7 мест;2019 г.автомат, 2.0 л, дизель (гибрид), внедорожник 5 дв.95 000 км;177 167 р.;≈ 56 000 $;Бобруйск;2 дня назад
182;https://avcdn.av.by/advertpreview/0002/7772/4434.jpg;Audi A4 B9;2019 г.робот, 2.0 л, дизель, универсал129 000 км;91 589 р.;≈ 28 950 $;Орша;2 дня назад
183;https://avcdn.av.by/advertpreview/0002/8303/7679.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.117 600 км;121 802 р.;≈ 38 500 $;Минск;3 дня назад
184;https://avcdn.av.by/advertpreview/0002/7793/4937.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан64 000 км;124 492 р.;≈ 39 350 $;Мозырь;27 декабря
185;https://avcdn.av.by/advertpreview/0002/7960/5829.jpg;Audi A4 B9 · Рестайлинг;2019 г.робот, 2.0 л, дизель, универсал82 000 км;93 329 р.;≈ 29 500 $;Ивацевичи;3 дня назад
186;https://avcdn.av.by/advertpreview/0002/8068/8846.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.126 800 км;221 301 р.;≈ 69 950 $;Минск;2 часа назад
187;https://avcdn.av.by/advertpreview/0002/7901/3814.jpg;Audi Q5 FY;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.123 456 км;170 492 р.;≈ 53 890 $;Минск;2 часа назад
188;https://avcdn.av.by/advertpreview/0002/6452/7366.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, дизель, седан80 500 км;115 475 р.;≈ 36 500 $;Минск;3 дня назад
189;https://avcdn.av.by/advertpreview/0002/8149/6361.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.75 300 км;253 096 р.;≈ 80 000 $;Минск;5 часов назад
190;https://avcdn.av.by/advertpreview/0002/8303/5608.jpg;BMW 5 серия G30, G31;2019 г.автомат, 3.0 л, дизель, универсал180 000 км;107 408 р.;≈ 33 950 $;Брест;6 часов назад
191;https://avcdn.av.by/advertpreview/0002/7684/0768.jpg;Audi A4 B9;2019 г.робот, 2.0 л, бензин, седан74 000 км;87 634 р.;≈ 27 700 $;Минск;6 часов назад
192;https://avcdn.av.by/advertpreview/0002/6422/8634.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 3.0 л, бензин, седан120 000 км;142 050 р.;≈ 44 900 $;Минск;7 часов назад
193;https://avcdn.av.by/advertpreview/0002/7846/6472.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан118 485 км;113 577 р.;≈ 35 900 $;Минск;11 часов назад
194;https://avcdn.av.by/advertpreview/0002/7878/9198.jpg;Audi A8 D5;2019 г.автомат, 3.0 л, дизель, седан51 000 км;221 456 р.;≈ 69 999 $;Минск;вчера
