;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1759;https://avcdn.av.by/advertpreview/0002/7019/0381.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.9 км;136 039 р.;≈ 43 000 $;Минск;11 января
1760;https://avcdn.av.by/advertpreview/0002/7964/1415.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 420 км84 000 км;99 657 р.;≈ 31 500 $;Минск;11 января
1761;https://avcdn.av.by/advertpreview/0002/8121/3176.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 500 км5 650 км;167 360 р.;≈ 52 900 $;Минск;11 января
1762;https://avcdn.av.by/advertpreview/0002/6420/7888.jpg;JAC J7;2023 г.механика, 1.5 л, бензин, лифтбек5 км;64 200 р.;≈ 20 293 $;Гродно;11 января
1763;https://avcdn.av.by/advertpreview/0002/4682/0373.jpg;JAC JS6;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.7 км;97 200 р.;≈ 30 724 $;Гродно;11 января
1764;https://avcdn.av.by/advertpreview/0002/6890/0865.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км548 км;107 249 р.;≈ 33 900 $;Гродно;11 января
1765;https://avcdn.av.by/advertpreview/0002/4424/2314.jpg;Haval Dargo;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.6 км;126 900 р.;≈ 40 111 $;Гродно;11 января
1766;https://avcdn.av.by/advertpreview/0002/4424/0984.jpg;Haval F7x I · Рестайлинг;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.6 км;106 000 р.;≈ 33 505 $;Гродно;11 января
1767;https://avcdn.av.by/advertpreview/0002/4426/1572.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.5 км;92 500 р.;≈ 29 238 $;Гродно;11 января
1768;https://avcdn.av.by/advertpreview/0002/4410/4851.jpg;JAC JS4;2023 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.7 км;72 900 р.;≈ 23 043 $;Гродно;11 января
1769;https://avcdn.av.by/advertmedium/0002/4410/0399.jpg;JAC J7;2023 г.вариатор, 1.5 л, бензин, лифтбек6 км;69 200 р.;≈ 21 873 $;Гродно;11 января
1770;https://avcdn.av.by/advertpreview/0002/8120/8736.jpg;Haval Jolion;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.15 км;77 900 р.;≈ 24 623 $;Брест;11 января
1771;https://avcdn.av.by/advertpreview/0002/4848/8548.jpg;Renault Duster II;2022 г.механика, 1.6 л, бензин, внедорожник 5 дв.24 500 км;63 274 р.;≈ 20 000 $;Калинковичи;19 августа 2023
1772;https://avcdn.av.by/advertpreview/0002/8251/7143.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.35 000 км;66 438 р.;≈ 21 000 $;Витебск;11 января
1773;https://avcdn.av.by/advertpreview/0002/8118/6240.jpg;Haval M6 II;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.7 км;78 085 р.;≈ 24 682 $;Гомель;11 января
1774;https://avcdn.av.by/advertpreview/0002/8118/5451.jpg;Ford Explorer VI, 7 мест;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.2 900 км;174 004 р.;≈ 55 000 $;Минск;11 января
1775;https://avcdn.av.by/advertpreview/0002/8116/2595.jpg;Audi Q8;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.50 км;398 623 р.;≈ 125 999 $;Минск;11 января
1776;https://avcdn.av.by/advertpreview/0002/8116/2534.jpg;Haval F7x I · Рестайлинг;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.7 км;102 018 р.;≈ 32 246 $;Гомель;11 января
1777;https://avcdn.av.by/advertpreview/0002/8115/8538.jpg;Weltmeister W6;2022 г.автомат, электро, внедорожник 5 дв., запас хода 520 км350 км;88 267 р.;≈ 27 900 $;Орша;15 декабря 2023
1778;https://avcdn.av.by/advertpreview/0002/8116/1215.jpg;Haval Dargo;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.7 км;109 500 р.;≈ 34 611 $;Гомель;11 января
1779;https://avcdn.av.by/advertpreview/0002/3950/7482.jpg;Weltmeister EX5;2022 г.автомат, электро, внедорожник 5 дв., запас хода 405 км12 000 км;85 262 р.;≈ 26 950 $;Минск;11 сентября 2023
1780;https://avcdn.av.by/advertpreview/0002/7538/9531.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;185 076 р.;≈ 58 500 $;Минск;10 января
1781;https://avcdn.av.by/advertpreview/0002/7538/4230.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 560 км50 км;121 802 р.;≈ 38 500 $;Минск;10 января
1782;https://avcdn.av.by/advertpreview/0002/7958/0451.jpg;Toyota Camry XV70 · Рестайлинг;2023 г.автомат, 2.5 л, бензин, седан50 км;143 948 р.;≈ 45 500 $;Минск;10 января
1783;https://avcdn.av.by/advertmedium/0002/7570/3169.jpg;Changan CS75 PLUS II;2023 г.автомат, 1.5 л, бензин, внедорожник 5 дв.50 км;89 533 р.;≈ 28 300 $;Минск;10 января
1784;https://avcdn.av.by/advertpreview/0002/7960/4394.jpg;Zeekr 009, 6 мест;2023 г.автомат, электро, минивэн, запас хода 822 км50 км;302 133 р.;≈ 95 500 $;Минск;10 января
1785;https://avcdn.av.by/advertpreview/0002/7954/0396.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.50 км;115 475 р.;≈ 36 500 $;Минск;10 января
1786;https://avcdn.av.by/advertpreview/0002/7537/4043.jpg;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;216 713 р.;≈ 68 500 $;Минск;10 января
1787;https://avcdn.av.by/advertpreview/0002/8104/1368.jpg;Changan Shenlan S7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.55 км;95 544 р.;≈ 30 200 $;Минск;10 января
1788;https://avcdn.av.by/advertpreview/0002/7217/4522.jpg;Toyota RAV4 V (XA50);2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.21 500 км;110 097 р.;≈ 34 800 $;Минск;10 декабря 2023
1789;https://avcdn.av.by/advertpreview/0002/8103/3326.jpg;Mercedes-Benz G-Класс AMG W464;2023 г.автомат, 4.0 л, бензин, внедорожник 5 дв.56 км;870 018 р.;≈ 275 000 $;Минск;10 января
1790;https://avcdn.av.by/advertpreview/0002/7913/0816.jpg;Buick Encore GX I;2022 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.18 000 км;61 692 р.;≈ 19 500 $;Сморгонь;15 октября 2023
1791;https://avcdn.av.by/advertpreview/0002/8102/1579.jpg;Haval Jolion;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.3 км;85 558 р.;≈ 27 044 $;Гомель;10 января
1792;https://avcdn.av.by/advertpreview/0002/8101/5858.jpg;Haval F7x I · Рестайлинг;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.3 км;108 547 р.;≈ 34 310 $;Гомель;10 января
1793;https://avcdn.av.by/advertpreview/0002/8101/3503.jpg;Haval M6 II;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.3 км;78 085 р.;≈ 24 682 $;Гомель;10 января
1794;https://avcdn.av.by/advertpreview/0002/8101/1238.jpg;Haval Jolion;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.3 км;69 518 р.;≈ 21 974 $;Гомель;10 января
1795;https://avcdn.av.by/advertpreview/0002/8100/5784.jpg;BYD Dolphin;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 401 км40 км;66 438 р.;≈ 21 000 $;Гомель;10 января
1796;https://avcdn.av.by/advertmedium/0002/8100/2860.jpg;Haval Dargo;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.3 км;116 171 р.;≈ 36 720 $;Гомель;10 января
1797;https://avcdn.av.by/advertpreview/0002/8099/9220.jpg;Haval F7 I · Рестайлинг;2023 г.робот, 2.0 л, бензин, внедорожник 5 дв.3 км;93 871 р.;≈ 29 671 $;Гомель;10 января
1798;https://avcdn.av.by/advertpreview/0002/7679/9378.jpg;Lada (ВАЗ) Vesta I;2022 г.механика, 1.6 л, бензин, универсал11 200 км;44 300 р.;≈ 14 003 $;Минск;18 декабря 2023
1799;https://avcdn.av.by/advertpreview/0002/5724/5895.jpg;Geely Coolray;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.10 100 км;75 929 р.;≈ 24 000 $;Гомель;30 октября 2023
1800;https://avcdn.av.by/advertpreview/0002/8092/1791.jpg;Toyota Camry XV70 · Рестайлинг;2022 г.автомат, 2.5 л, бензин, седан22 км;133 250 р.;≈ 42 118 $;Минск;10 января
1801;https://avcdn.av.by/advertpreview/0002/8091/1819.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.15 км;82 500 р.;≈ 26 077 $;Гомель;10 января
1802;https://avcdn.av.by/advertpreview/0002/4766/9233.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км24 000 км;158 185 р.;≈ 50 000 $;Минск;3 октября 2023
1803;https://avcdn.av.by/advertpreview/0002/8090/9662.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.15 км;79 990 р.;≈ 25 284 $;Гомель;10 января
1804;https://avcdn.av.by/advertpreview/0002/4284/4179.jpg;Volvo XC90 II · Рестайлинг, 6 мест;2022 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв.35 000 км;186 658 р.;≈ 59 000 $;Минск;17 сентября 2023
1805;https://avcdn.av.by/advertpreview/0002/7572/0783.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.1 км;116 108 р.;≈ 36 700 $;Минск;21 декабря 2023
1806;https://avcdn.av.by/advertpreview/0002/8085/8825.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.55 км;128 130 р.;≈ 40 500 $;Минск;10 января
1807;https://avcdn.av.by/advertpreview/0002/4651/1761.jpg;Hozon Neta U;2023 г.автомат, электро, внедорожник 5 дв., запас хода 401 км4 000 км;72 765 р.;≈ 23 000 $;Минск;25 июля 2023
1808;https://avcdn.av.by/advertpreview/0002/8083/9416.jpg;Lexus RX V;2023 г.автомат, 2.4 л, бензин (гибрид), внедорожник 5 дв.30 км;463 500 р.;≈ 146 506 $;Минск;10 января
1809;https://avcdn.av.by/advertpreview/0002/8083/8946.jpg;Lexus RX V;2023 г.автомат, 2.4 л, бензин (гибрид), внедорожник 5 дв.30 км;463 500 р.;≈ 146 506 $;Минск;10 января
1810;https://avcdn.av.by/advertpreview/0002/7109/6792.jpg;BYD Dolphin;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 420 км15 км;72 765 р.;≈ 23 000 $;Минск;6 декабря 2023
1811;https://avcdn.av.by/advertpreview/0002/8076/4657.jpg;Cadillac XT6;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.11 000 км;153 439 р.;≈ 48 500 $;Могилев;9 января
1812;https://avcdn.av.by/advertpreview/0002/8074/4911.jpg;Lexus RX IV · Рестайлинг;2022 г.автомат, 3.5 л, бензин, внедорожник 5 дв.19 100 км;200 895 р.;≈ 63 500 $;Минск;9 января
1813;https://avcdn.av.by/advertpreview/0002/7238/2180.jpg;Volkswagen Taos ;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.16 000 км;85 420 р.;≈ 27 000 $;Минск;11 декабря 2023
1814;https://avcdn.av.by/advertpreview/0002/7997/7265.jpg;BMW i4;2022 г.автомат, электро, лифтбек, запас хода 550 км19 000 км;221 459 р.;≈ 70 000 $;Минск;6 января
1815;https://avcdn.av.by/advertpreview/0002/8121/2751.jpg;Volkswagen Multivan T6.1;2022 г.автомат, 2.0 л, дизель, микроавтобус пассажирский280 км;329 025 р.;≈ 104 000 $;Минск;9 января
1816;https://avcdn.av.by/advertpreview/0002/8071/3073.jpg;Kia Rio IV · Рестайлинг ;2022 г.автомат, 1.6 л, бензин, седан14 452 км;65 000 р.;≈ 20 546 $;Минск;9 января
1817;https://avcdn.av.by/advertpreview/0002/8071/0431.png;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.7 км;229 368 р.;≈ 72 500 $;Минск;9 января
1818;https://avcdn.av.by/advertpreview/0002/8070/6840.png;LiXiang L9;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.7 км;229 368 р.;≈ 72 500 $;Минск;9 января
1819;https://avcdn.av.by/advertpreview/0002/8068/5112.jpg;Chery Tiggo 4 Pro;2023 г.механика, 1.5 л, бензин, внедорожник 5 дв.5 км;66 900 р.;≈ 21 146 $;Гомель;9 января
