;image;car_name;car_info;price_in_byn;price_in_usd;city;date
954;https://avcdn.av.by/advertpreview/0002/8290/5283.jpg;Tesla Model S I · 2-й рестайлинг;2021 г.автомат, электро, лифтбек, запас хода 600 км30 000 км;291 704 р.;≈ 92 000 $;Минск;2 дня назад
955;https://avcdn.av.by/advertpreview/0001/9326/7531.jpg;Honda CR-V V · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.22 000 км;107 170 р.;≈ 33 800 $;Минск;2 дня назад
956;https://avcdn.av.by/advertpreview/0002/5342/1220.png;Renault Sandero Stepway II · Рестайлинг;2021 г.механика, 1.6 л, бензин, хэтчбек 5 дв.62 800 км;41 219 р.;≈ 13 000 $;Минск;18 октября 2023
957;https://avcdn.av.by/advertpreview/0002/8150/8347.jpg;Lada (ВАЗ) Largus;2021 г.механика, 1.6 л, бензин, универсал31 564 км;56 438 р.;≈ 17 800 $;Минск;2 дня назад
958;https://avcdn.av.by/advertpreview/0002/5284/8957.jpg;Volkswagen Multivan T6.1;2021 г.автомат, 2.0 л, дизель, микроавтобус пассажирский140 000 км;201 974 р.;≈ 63 700 $;Гомель;17 октября 2023
959;https://avcdn.av.by/advertpreview/0002/7317/2838.jpg;Renault Duster II;2021 г.механика, 1.3 л, бензин, внедорожник 5 дв.33 500 км;65 316 р.;≈ 20 600 $;Минск;14 декабря 2023
960;https://avcdn.av.by/advertpreview/0001/9540/0690.jpg;Buick Envision II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.20 600 км;110 975 р.;≈ 35 000 $;Минск;20 апреля 2023
961;https://avcdn.av.by/advertpreview/0002/8144/0069.jpg;Renault Duster II;2021 г.механика, 1.6 л, бензин (пропан-бутан), внедорожник 5 дв.24 600 км;64 362 р.;≈ 20 299 $;Гродно;2 дня назад
962;https://avcdn.av.by/advertpreview/0002/0553/1217.jpg;Volkswagen Touareg III;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.63 900 км;220 364 р.;≈ 69 500 $;Минск;25 мая 2023
963;https://avcdn.av.by/advertpreview/0002/7332/6404.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.50 000 км;155 364 р.;≈ 49 000 $;Мозырь;14 декабря 2023
964;https://avcdn.av.by/advertpreview/0001/9278/5721.jpg;BMW X3 G01;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.22 000 км;148 706 р.;≈ 46 900 $;Минск;29 ноября 2023
965;https://avcdn.av.by/advertpreview/0002/2530/1787.jpg;BMW 4 серия  G22, G23, G26;2021 г.автомат, 3.0 л, бензин, лифтбек12 712 км;220 364 р.;≈ 69 500 $;Витебск;27 августа 2023
966;https://avcdn.av.by/advertpreview/0002/7465/8978.jpg;Geely Atlas I;2021 г.автомат, 1.8 л, бензин, внедорожник 5 дв.57 000 км;71 341 р.;≈ 22 500 $;Полоцк;17 декабря 2023
967;https://avcdn.av.by/advertpreview/0002/8283/4908.jpg;Geely Atlas I;2021 г.автомат, 1.8 л, бензин, внедорожник 5 дв.59 000 км;63 411 р.;≈ 19 999 $;Минск;3 дня назад
968;https://avcdn.av.by/advertpreview/0002/8283/4333.jpg;Chevrolet Camaro VI · Рестайлинг;2021 г.автомат, 2.0 л, бензин, купе63 000 км;98 292 р.;≈ 31 000 $;Витебск;3 дня назад
969;https://avcdn.av.by/advertpreview/0002/7107/6542.jpg;Land Rover Discovery Sport I · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.12 103 км;122 706 р.;≈ 38 700 $;Гомель;3 дня назад
970;https://avcdn.av.by/advertpreview/0002/1205/4675.jpg;Toyota RAV4 V (XA50);2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.15 700 км;74 511 р.;≈ 23 500 $;Витебск;8 июля 2023
971;https://avcdn.av.by/advertpreview/0002/6922/7515.jpg;Porsche Taycan;2021 г.автомат, электро, седан, запас хода 463 км16 093 км;301 213 р.;≈ 94 999 $;Гродно;3 дня назад
972;https://avcdn.av.by/advertpreview/0002/7959/0876.jpg;Audi SQ7 4M · Рестайлинг;2021 г.автомат, 4.0 л, бензин, внедорожник 5 дв.19 967 км;317 073 р.;≈ 100 001 $;Минск;4 января
973;https://avcdn.av.by/advertpreview/0002/5697/7625.jpg;BYD Yuan Pro;2021 г.автомат, электро, внедорожник 5 дв., запас хода 401 км22 372 км;84 975 р.;≈ 26 800 $;Минск;3 дня назад
974;https://avcdn.av.by/advertpreview/0002/5697/7535.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.37 908 км;58 024 р.;≈ 18 300 $;Минск;3 дня назад
975;https://avcdn.av.by/advertpreview/0002/3071/9944.jpg;Mitsubishi Outlander IV, 7 мест;2021 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.12 900 км;110 657 р.;≈ 34 900 $;Островец;12 августа 2023
976;https://avcdn.av.by/advertpreview/0002/8330/5493.jpg;MINI Clubman F54 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, универсал32 000 км;109 072 р.;≈ 34 400 $;Минск;3 дня назад
977;https://avcdn.av.by/advertpreview/0002/8281/7088.jpg;Opel Insignia II · Рестайлинг;2021 г.механика, 2.0 л, дизель, универсал44 000 км;84 975 р.;≈ 26 800 $;Минск;3 дня назад
978;https://avcdn.av.by/advertpreview/0001/6478/3960.jpg;Mercedes-Benz GLC Coupe C253 · Рестайлинг;2021 г.автомат, 2.0 л, дизель, внедорожник 5 дв.30 000 км;231 461 р.;≈ 73 000 $;Могилев;20 апреля 2023
979;https://avcdn.av.by/advertpreview/0002/5489/6398.jpg;Hyundai Accent V · Рестайлинг;2021 г.автомат, 1.6 л, бензин, седан21 000 км;59 926 р.;≈ 18 900 $;Минск;4 декабря 2023
980;https://avcdn.av.by/advertpreview/0002/7050/0282.jpg;BYD Song Plus EV I;2021 г.автомат, электро, внедорожник 5 дв., запас хода 505 км43 000 км;90 682 р.;≈ 28 600 $;Минск;6 декабря 2023
981;https://avcdn.av.by/advertpreview/0002/8280/8953.jpg;Toyota Highlander IV (XU70), 7 мест;2021 г.автомат, 3.5 л, бензин, внедорожник 5 дв.42 000 км;174 389 р.;≈ 55 000 $;Минск;3 дня назад
982;https://avcdn.av.by/advertpreview/0002/4523/7121.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.96 560 км;60 243 р.;≈ 19 000 $;Минск;5 октября 2023
983;https://avcdn.av.by/advertpreview/0001/9959/4700.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.50 000 км;158 535 р.;≈ 50 000 $;Минск;3 дня назад
984;https://avcdn.av.by/advertpreview/0002/5728/2166.jpg;Mercedes-Benz GLB;2021 г.робот, 2.0 л, дизель, внедорожник 5 дв.33 000 км;150 608 р.;≈ 47 500 $;Минск;16 декабря 2023
985;https://avcdn.av.by/advertpreview/0002/5756/7677.jpg;Geely Tugella I;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.75 600 км;85 609 р.;≈ 27 000 $;Минск;3 дня назад
986;https://avcdn.av.by/advertpreview/0002/1928/5451.jpg;BMW X3 G01 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.42 500 км;220 364 р.;≈ 69 500 $;Брест;2 ноября 2023
987;https://avcdn.av.by/advertpreview/0002/5702/8432.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (метан), универсал47 000 км;42 804 р.;≈ 13 500 $;Бобруйск;29 октября 2023
988;https://avcdn.av.by/advertpreview/0002/7991/3505.jpg;Hyundai Tucson III · Рестайлинг;2021 г.автомат, 2.4 л, бензин, внедорожник 5 дв.30 000 км;107 804 р.;≈ 34 000 $;Гомель;12 января
989;https://avcdn.av.by/advertpreview/0002/8095/6984.jpg;Geely Tugella I;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.60 200 км;91 570 р.;≈ 28 880 $;Минск;10 января
990;https://avcdn.av.by/advertpreview/0002/7347/4568.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км12 000 км;123 023 р.;≈ 38 800 $;Минск;15 декабря 2023
991;https://avcdn.av.by/advertpreview/0002/8147/7016.jpg;Audi Q5 FY · Рестайлинг;2021 г.робот, 2.0 л, бензин, внедорожник 5 дв.17 954 км;147 438 р.;≈ 46 500 $;Минск;3 дня назад
992;https://avcdn.av.by/advertpreview/0002/6531/0802.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.11 600 км;75 146 р.;≈ 23 700 $;Гомель;20 ноября 2023
993;https://avcdn.av.by/advertpreview/0002/8043/8199.jpg;Volkswagen Tiguan Allspace II· Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.23 000 км;101 145 р.;≈ 31 900 $;Минск;3 января
994;https://avcdn.av.by/advertpreview/0002/4333/5702.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.33 800 км;57 073 р.;≈ 18 000 $;Солигорск;19 сентября 2023
995;https://avcdn.av.by/advertpreview/0002/8268/6060.jpg;BMW X3 G01 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.15 000 км;115 731 р.;≈ 36 500 $;Гомель;27 декабря
996;https://avcdn.av.by/advertpreview/0002/6526/0872.jpg;BMW 4 серия  G22, G23, G26;2021 г.автомат, 2.0 л, бензин, купе4 515 км;171 186 р.;≈ 53 990 $;Минск;3 дня назад
997;https://avcdn.av.by/advertpreview/0002/7692/8374.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.10 040 км;69 755 р.;≈ 22 000 $;Минск;26 декабря
998;https://avcdn.av.by/advertpreview/0002/8144/2735.jpg;Ford Bronco Sport;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.13 656 км;99 845 р.;≈ 31 490 $;Гомель;3 дня назад
999;https://avcdn.av.by/advertpreview/0002/6316/0970.jpg;Lada (ВАЗ) Largus;2021 г.механика, 1.6 л, бензин, легковой фургон131 701 км;31 707 р.;≈ 10 000 $;Минск;4 декабря 2023
1000;https://avcdn.av.by/advertpreview/0002/7274/8775.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км28 000 км;138 877 р.;≈ 43 800 $;Шумилино;25 октября 2023
1001;https://avcdn.av.by/advertpreview/0002/8226/0636.jpg;Mitsubishi ASX I · 3-й рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.46 000 км;101 462 р.;≈ 32 000 $;Минск;5 дней назад
1002;https://avcdn.av.by/advertpreview/0002/7664/7577.jpg;BMW X7 I, 7 мест;2021 г.автомат, 3.0 л, дизель, внедорожник 5 дв.46 000 км;315 485 р.;≈ 99 500 $;Минск;3 дня назад
1003;https://avcdn.av.by/advertpreview/0002/7936/2032.jpg;Chevrolet Camaro VI · Рестайлинг;2021 г.автомат, 2.0 л, бензин, купе35 000 км;90 365 р.;≈ 28 500 $;Минск;3 дня назад
1004;https://avcdn.av.by/advertpreview/0002/8272/4409.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин, универсал87 701 км;37 000 р.;≈ 11 669 $;Витебск;3 дня назад
1005;https://avcdn.av.by/advertpreview/0002/8146/2196.jpg;Nissan Qashqai II · Рестайлинг;2021 г.механика, 2.0 л, бензин, внедорожник 5 дв.32 000 км;78 316 р.;≈ 24 700 $;Новополоцк;3 дня назад
1006;https://avcdn.av.by/advertpreview/0002/5015/9734.jpg;Hyundai Kona I · Рестайлинг;2021 г.автомат, электро, внедорожник 5 дв., запас хода 350 км25 000 км;94 804 р.;≈ 29 900 $;Гродно;3 дня назад
1007;https://avcdn.av.by/advertpreview/0002/3462/8699.jpg;Audi A4 B9 · Рестайлинг;2021 г.робот, 2.0 л, бензин, седан42 000 км;100 987 р.;≈ 31 850 $;Гродно;3 дня назад
1008;https://avcdn.av.by/advertpreview/0002/3942/6184.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.13 000 км;65 633 р.;≈ 20 700 $;Минск;8 января
1009;https://avcdn.av.by/advertpreview/0002/7953/0714.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 580 км38 000 км;120 170 р.;≈ 37 900 $;Минск;4 января
1010;https://avcdn.av.by/advertpreview/0002/6234/0942.jpg;Hyundai Creta II;2021 г.механика, 1.6 л, бензин (пропан-бутан), внедорожник 5 дв.54 000 км;66 582 р.;≈ 20 999 $;Гродно;3 дня назад
1011;https://avcdn.av.by/advertpreview/0002/5422/4979.jpg;Tesla Model Y;2021 г.автомат, электро, внедорожник 5 дв., запас хода 480 км81 300 км;128 413 р.;≈ 40 500 $;Минск;20 октября 2023
1012;https://avcdn.av.by/advertpreview/0002/8210/4065.jpg;Honda Civic XI;2021 г.вариатор, 1.5 л, бензин, седан30 200 км;84 658 р.;≈ 26 700 $;Лида;6 дней назад
1013;https://avcdn.av.by/advertpreview/0002/6959/2358.jpg;Ford F-150 XIV;2021 г.автомат, 2.7 л, бензин, пикап38 700 км;176 925 р.;≈ 55 800 $;Минск;3 декабря 2023
1014;https://avcdn.av.by/advertpreview/0002/8188/1388.jpg;Volkswagen Polo Sedan II;2021 г.автомат, 1.6 л, бензин, лифтбек44 000 км;50 414 р.;≈ 15 900 $;Могилев;4 дня назад
