;image;car_name;car_info;price_in_byn;price_in_usd;city;date
128;https://avcdn.av.by/advertpreview/0002/6671/0674.jpg;BMW 7 серия G12 (Long) · Рестайлинг;2020 г.автомат, 3.0 л, бензин, седан29 000 км;256 260 р.;≈ 81 000 $;Минск;20 часов назад
129;https://avcdn.av.by/advertpreview/0002/7215/8152.jpg;Ford EcoSport II · Рестайлинг;2020 г.автомат, 1.0 л, бензин, внедорожник 5 дв.23 000 км;49 037 р.;≈ 15 500 $;Минск;час назад
130;https://avcdn.av.by/advertpreview/0002/8106/5798.jpg;Peugeot 3008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.93 000 км;72 765 р.;≈ 23 000 $;Минск;10 января
131;https://avcdn.av.by/advertpreview/0002/7647/7106.jpg;Tesla Model X I;2020 г.автомат, электро, внедорожник 5 дв., запас хода 600 км34 681 км;192 033 р.;≈ 60 699 $;Минск;23 декабря 2023
132;https://avcdn.av.by/advertpreview/0002/8227/8768.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, бензин, седан44 559 км;106 617 р.;≈ 33 700 $;Минск;6 дней назад
133;https://avcdn.av.by/advertpreview/0002/8128/9583.jpg;Volkswagen Jetta VII;2020 г.автомат, 1.4 л, бензин, седан106 000 км;55 048 р.;≈ 17 400 $;Минск;11 января
134;https://avcdn.av.by/advertpreview/0002/8121/1216.jpg;Ford Fusion USA II · 2-й рестайлинг;2020 г.автомат, 1.5 л, бензин, седан33 000 км;57 579 р.;≈ 18 200 $;Мосты;11 января
135;https://avcdn.av.by/advertpreview/0002/5169/1989.jpg;BMW X3 G01;2020 г.автомат, 3.0 л, бензин, внедорожник 5 дв.49 500 км;158 185 р.;≈ 50 000 $;Минск;12 октября 2023
136;https://avcdn.av.by/advertpreview/0002/5159/0032.jpg;BMW X4 G02;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.92 000 км;164 512 р.;≈ 52 000 $;Речица;1 января
137;https://avcdn.av.by/advertpreview/0002/7097/8107.jpg;Toyota Tundra II · 2-й рестайлинг;2020 г.автомат, 5.7 л, бензин, пикап16 400 км;211 968 р.;≈ 67 000 $;Минск;6 декабря 2023
138;https://avcdn.av.by/advertpreview/0002/6646/8103.jpg;Opel Astra K · Рестайлинг;2020 г.автомат, 1.5 л, дизель, хэтчбек 5 дв.159 900 км;54 732 р.;≈ 17 300 $;Минск;24 ноября 2023
139;https://avcdn.av.by/advertpreview/0002/8074/2651.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.38 500 км;53 780 р.;≈ 16 999 $;Гродно;4 дня назад
140;https://avcdn.av.by/advertpreview/0002/5650/7622.jpg;Ford Escape IV;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.73 024 км;61 661 р.;≈ 19 490 $;Гомель;16 минут назад
141;https://avcdn.av.by/advertpreview/0002/4560/1370.jpg;Peugeot 508 II;2020 г.автомат, 1.5 л, дизель, лифтбек170 000 км;61 059 р.;≈ 19 300 $;Минск;11 декабря 2023
142;https://avcdn.av.by/advertpreview/0002/4478/2161.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 3.0 л, дизель, универсал89 000 км;155 021 р.;≈ 49 000 $;Мозырь;23 сентября 2023
143;https://avcdn.av.by/advertpreview/0002/7980/0136.jpg;Ford Focus IV;2020 г.автомат, 1.5 л, дизель, универсал133 815 км;49 006 р.;≈ 15 490 $;Минск;5 января
144;https://avcdn.av.by/advertpreview/0002/7939/9815.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, бензин, седан66 000 км;110 413 р.;≈ 34 900 $;Минск;3 января
145;https://avcdn.av.by/advertpreview/0002/6736/4121.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.62 970 км;56 472 р.;≈ 17 850 $;Молодечно;28 ноября 2023
146;https://avcdn.av.by/advertpreview/0002/6232/7095.jpg;Ford Edge II · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.32 000 км;76 878 р.;≈ 24 300 $;Минск;10 ноября 2023
147;https://avcdn.av.by/advertpreview/0001/9663/7459.jpg;Buick Encore GX I;2020 г.автомат, 1.3 л, бензин, внедорожник 5 дв.35 000 км;68 020 р.;≈ 21 500 $;Гродно;3 июля 2023
148;https://avcdn.av.by/advertpreview/0002/6537/8642.jpg;Mazda CX-9 II, 7 мест;2020 г.автомат, 2.5 л, бензин, внедорожник 5 дв.43 500 км;111 995 р.;≈ 35 400 $;Гродно;20 ноября 2023
149;https://avcdn.av.by/advertpreview/0002/8131/3908.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, дизель, универсал209 000 км;74 980 р.;≈ 23 700 $;Минск;12 января
150;https://avcdn.av.by/advertpreview/0002/5313/1703.jpg;GMC Terrain II;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.85 000 км;77 827 р.;≈ 24 600 $;Минск;17 октября 2023
151;https://avcdn.av.by/advertpreview/0002/8422/1030.jpg;Chevrolet Trax I · Рестайлинг;2020 г.автомат, 1.4 л, бензин, внедорожник 5 дв.72 000 км;49 037 р.;≈ 15 500 $;Минск;26 минут назад
152;https://avcdn.av.by/advertpreview/0002/1145/8179.jpg;Volkswagen Atlas Cross Sport;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.32 000 км;123 068 р.;≈ 38 900 $;Минск;3 января
153;https://avcdn.av.by/advertpreview/0002/8170/8175.jpg;Ford Focus IV;2020 г.автомат, 1.5 л, дизель, хэтчбек 5 дв.117 000 км;63 271 р.;≈ 19 999 $;Минск;13 января
154;https://avcdn.av.by/advertpreview/0002/8230/2726.jpg;BMW X3 G01;2020 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв.50 700 км;167 360 р.;≈ 52 900 $;Минск;6 дней назад
155;https://avcdn.av.by/advertpreview/0002/8092/5646.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2020 г.автомат, 2.0 л, дизель, внедорожник 5 дв.98 000 км;131 294 р.;≈ 41 500 $;Минск;5 дней назад
156;https://avcdn.av.by/advertpreview/0002/8045/7458.jpg;Ford Explorer VI, 7 мест;2020 г.автомат, 2.3 л, бензин, внедорожник 5 дв.115 872 км;94 595 р.;≈ 29 900 $;Гомель;9 января
157;https://avcdn.av.by/advertpreview/0002/7073/1707.jpg;Peugeot 2008 II;2020 г.автомат, 1.5 л, дизель, внедорожник 5 дв.166 000 км;72 762 р.;≈ 22 999 $;Минск;5 декабря 2023
158;https://avcdn.av.by/advertpreview/0002/6953/8743.jpg;Citroen DS7 Crossback;2020 г.автомат, 2.0 л, дизель, внедорожник 5 дв.166 000 км;86 844 р.;≈ 27 450 $;Минск;14 ноября 2023
159;https://avcdn.av.by/advertpreview/0002/7331/4711.jpg;Volkswagen Golf VIII;2020 г.автомат, 2.0 л, дизель, хэтчбек 5 дв.70 000 км;85 990 р.;≈ 27 180 $;Брест;12 января
160;https://avcdn.av.by/advertpreview/0002/0971/3063.jpg;Volkswagen Tiguan II, 7 мест;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.62 000 км;87 002 р.;≈ 27 500 $;Минск;21 июля 2023
161;https://avcdn.av.by/advertpreview/0002/3708/0928.jpg;Audi Q7 4M · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.56 000 км;183 495 р.;≈ 58 000 $;Витебск;4 сентября 2023
162;https://avcdn.av.by/advertpreview/0002/5419/1419.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 2.0 л, бензин, седан53 000 км;166 094 р.;≈ 52 500 $;Лида;20 октября 2023
163;https://avcdn.av.by/advertpreview/0002/7273/9290.jpg;Land Rover Discovery Sport I · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.24 300 км;113 577 р.;≈ 35 900 $;Минск;12 декабря 2023
164;https://avcdn.av.by/advertpreview/0002/8281/6558.jpg;Volkswagen Multivan T6.1;2020 г.автомат, 2.0 л, дизель, микроавтобус пассажирский151 000 км;189 506 р.;≈ 59 900 $;Пинск;4 дня назад
165;https://avcdn.av.by/advertpreview/0002/7663/9012.jpg;Ford EcoSport II · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.101 000 км;53 783 р.;≈ 17 000 $;Минск;23 декабря 2023
166;https://avcdn.av.by/advertpreview/0002/6642/9055.jpg;Mazda 6 III · 2-й рестайлинг;2020 г.автомат, 2.0 л, бензин, седан59 800 км;81 940 р.;≈ 25 900 $;Минск;24 ноября 2023
167;https://avcdn.av.by/advertpreview/0002/8421/8320.jpg;BMW 3 серия G20;2020 г.автомат, 2.0 л, дизель, универсал162 500 км;98 075 р.;≈ 31 000 $;Брест;54 минуты назад
168;https://avcdn.av.by/advertpreview/0002/7506/2699.jpg;Lexus NX I · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.37 000 км;99 657 р.;≈ 31 500 $;Гомель;56 минут назад
169;https://avcdn.av.by/advertpreview/0002/4264/5807.jpg;Volvo S60 III;2020 г.автомат, 2.0 л, бензин, седан78 000 км;102 820 р.;≈ 32 500 $;Минск;14 октября 2023
170;https://avcdn.av.by/advertpreview/0002/7921/4722.jpg;BMW X3 G01;2020 г.автомат, 3.0 л, бензин, внедорожник 5 дв.124 000 км;145 530 р.;≈ 46 000 $;Мозырь;27 декабря
171;https://avcdn.av.by/advertpreview/0001/8241/2890.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2020 г.автомат, 2.0 л, дизель, седан95 000 км;123 384 р.;≈ 39 000 $;Минск;9 марта 2023
172;https://avcdn.av.by/advertpreview/0002/6526/7453.jpg;Kia K5 III;2020 г.автомат, 1.6 л, бензин, седан56 222 км;97 442 р.;≈ 30 800 $;Гродно;20 ноября 2023
173;https://avcdn.av.by/advertpreview/0002/6171/6992.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2020 г.автомат, 1.6 л, дизель, универсал160 000 км;72 765 р.;≈ 23 000 $;Минск;3 дня назад
174;https://avcdn.av.by/advertpreview/0002/3911/4994.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2020 г.автомат, 2.0 л, бензин, седан63 000 км;131 294 р.;≈ 41 500 $;Могилев;16 октября 2023
175;https://avcdn.av.by/advertpreview/0002/6100/1010.jpg;Audi Q7 4M · Рестайлинг;2020 г.автомат, 3.0 л, дизель, внедорожник 5 дв.69 200 км;221 143 р.;≈ 69 900 $;Могилев;5 ноября 2023
176;https://avcdn.av.by/advertpreview/0002/7851/7063.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 3.0 л, дизель, универсал129 000 км;166 094 р.;≈ 52 500 $;Минск;29 декабря
177;https://avcdn.av.by/advertpreview/0002/0613/0653.jpg;Ford Edge II · Рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.81 000 км;75 296 р.;≈ 23 800 $;Молодечно;27 мая 2023
178;https://avcdn.av.by/advertpreview/0002/8247/9313.jpg;BMW 5 серия G30, G31 · Рестайлинг;2020 г.автомат, 4.4 л, бензин, седан80 500 км;229 368 р.;≈ 72 500 $;Минск;5 дней назад
179;https://avcdn.av.by/advertpreview/0002/6943/4348.jpg;BMW 5 серия G30, G31;2020 г.автомат, 2.0 л, дизель, универсал163 000 км;104 086 р.;≈ 32 900 $;Брест;час назад
180;https://avcdn.av.by/advertpreview/0002/8421/6325.jpg;Chevrolet Equinox III;2020 г.автомат, 1.5 л, бензин, внедорожник 5 дв.36 000 км;68 652 р.;≈ 21 700 $;Витебск;14 января
181;https://avcdn.av.by/advertpreview/0002/7540/1747.jpg;Mazda CX-5 II;2020 г.автомат, 2.5 л, бензин, внедорожник 5 дв.25 000 км;102 820 р.;≈ 32 500 $;Гомель;20 декабря 2023
182;https://avcdn.av.by/advertpreview/0002/7685/6133.jpg;Ford Fusion USA II · 2-й рестайлинг;2020 г.автомат, 1.5 л, бензин, седан50 572 км;53 780 р.;≈ 16 999 $;Минск;5 дней назад
183;https://avcdn.av.by/advertpreview/0002/6500/1133.jpg;Citroen C4 Grand Spacetourer, 7 мест;2020 г.автомат, 1.5 л, дизель, минивэн178 000 км;56 943 р.;≈ 17 999 $;Гродно;2 января
184;https://avcdn.av.by/advertpreview/0002/8344/3407.jpg;Opel Insignia II · Рестайлинг;2020 г.автомат, 1.5 л, дизель, универсал99 050 км;61 059 р.;≈ 19 300 $;Слуцк;вчера
185;https://avcdn.av.by/advertpreview/0002/8249/4027.jpg;Hyundai Accent V · Рестайлинг;2020 г.автомат, 1.6 л, бензин, седан57 000 км;46 665 р.;≈ 14 750 $;Брест;5 дней назад
186;https://avcdn.av.by/advertpreview/0002/7233/4333.jpg;Lincoln Corsair;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.77 000 км;95 860 р.;≈ 30 300 $;Могилев;8 января
187;https://avcdn.av.by/advertpreview/0002/4463/9935.jpg;Geely Emgrand X7 I · 2-й рестайлинг;2020 г.автомат, 2.0 л, бензин, внедорожник 5 дв.55 000 км;46 823 р.;≈ 14 800 $;Гомель;23 сентября 2023
188;https://avcdn.av.by/advertpreview/0002/8421/6580.jpg;Hyundai Elantra CN7;2020 г.автомат, 1.6 л, бензин, седан30 000 км;87 002 р.;≈ 27 500 $;Сморгонь;час назад
189;https://avcdn.av.by/advertpreview/0002/5317/2989.jpg;Toyota RAV4 V (XA50);2020 г.автомат, 2.5 л, бензин (гибрид), внедорожник 5 дв.64 000 км;102 820 р.;≈ 32 500 $;Минск;17 октября 2023
