;image;car_name;car_info;price_in_byn;price_in_usd;city;date
383;https://avcdn.av.by/advertpreview/0002/7692/6844.jpg;Renault Megane IV;2019 г.робот, 1.5 л, дизель, универсал179 000 км;49 670 р.;≈ 15 700 $;Минск;4 дня назад
384;https://avcdn.av.by/advertpreview/0002/8045/0636.jpg;Lada (ВАЗ) Vesta Cross I;2019 г.механика, 1.8 л, бензин, универсал52 000 км;44 292 р.;≈ 14 000 $;Гомель;3 января
385;https://avcdn.av.by/advertpreview/0002/7439/1407.jpg;Ford Focus III · Рестайлинг;2019 г.механика, 1.6 л, бензин, хэтчбек 5 дв.71 000 км;42 710 р.;≈ 13 500 $;Минск;16 декабря 2023
386;https://avcdn.av.by/advertpreview/0002/8200/0862.jpg;Peugeot 3008 II;2019 г.автомат, 1.2 л, бензин, внедорожник 5 дв.122 000 км;55 839 р.;≈ 17 650 $;Барановичи;5 часов назад
387;https://avcdn.av.by/advertpreview/0002/8225/7706.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.механика, 1.6 л, дизель, универсал210 000 км;45 874 р.;≈ 14 500 $;Барановичи;5 часов назад
388;https://avcdn.av.by/advertpreview/0002/6959/0688.jpg;Honda Civic X;2019 г.вариатор, 1.5 л, бензин, хэтчбек 5 дв.177 027 км;51 885 р.;≈ 16 400 $;Минск;3 декабря 2023
389;https://avcdn.av.by/advertpreview/0002/8152/9530.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.автомат, 1.5 л, дизель, универсал159 000 км;42 710 р.;≈ 13 500 $;Минск;3 дня назад
390;https://avcdn.av.by/advertpreview/0002/7847/1217.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал188 000 км;49 986 р.;≈ 15 800 $;Гомель;28 декабря
391;https://avcdn.av.by/advertpreview/0002/2868/3268.jpg;Ford EcoSport II · Рестайлинг;2019 г.автомат, 1.0 л, бензин, внедорожник 5 дв.71 000 км;44 260 р.;≈ 13 990 $;Минск;7 августа 2023
392;https://avcdn.av.by/advertpreview/0001/9766/8662.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан57 000 км;53 625 р.;≈ 16 950 $;Минск;5 часов назад
393;https://avcdn.av.by/advertpreview/0002/1573/2945.jpg;Kia Rio X (X-Line) I;2019 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.71 177 км;53 625 р.;≈ 16 950 $;Минск;5 часов назад
394;https://avcdn.av.by/advertpreview/0002/2280/6825.jpg;Renault Duster I · Рестайлинг;2019 г.механика, 1.6 л, бензин, внедорожник 5 дв.83 995 км;38 755 р.;≈ 12 250 $;Минск;5 часов назад
395;https://avcdn.av.by/advertpreview/0002/5316/8399.jpg;УАЗ Патриот I · 3-й рестайлинг;2019 г.автомат, 2.7 л, бензин (пропан-бутан), внедорожник 5 дв.46 000 км;53 625 р.;≈ 16 950 $;Минск;5 часов назад
396;https://avcdn.av.by/advertpreview/0002/3938/1643.jpg;Renault Megane IV;2019 г.механика, 1.3 л, бензин, хэтчбек 5 дв.50 000 км;45 399 р.;≈ 14 350 $;Минск;5 часов назад
397;https://avcdn.av.by/advertpreview/0002/4364/6103.jpg;Fiat 500 II · Рестайлинг;2019 г.механика, 1.2 л, бензин, хэтчбек 3 дв.5 880 км;46 981 р.;≈ 14 850 $;Минск;5 часов назад
398;https://avcdn.av.by/advertpreview/0002/6246/5228.jpg;Citroen C4 Grand Spacetourer, 7 мест;2019 г.механика, 1.5 л, дизель, минивэн173 055 км;52 834 р.;≈ 16 700 $;Минск;10 ноября 2023
399;https://avcdn.av.by/advertpreview/0002/8065/5484.jpg;Haval H6 I;2019 г.механика, 1.5 л, бензин, внедорожник 5 дв.117 000 км;52 169 р.;≈ 16 490 $;Червень;9 января
400;https://avcdn.av.by/advertpreview/0002/8279/3413.jpg;Peugeot 5008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.164 000 км;53 463 р.;≈ 16 899 $;Гродно;28 ноября 2023
401;https://avcdn.av.by/advertpreview/0002/8332/3597.jpg;Volkswagen Polo Sedan I · Рестайлинг;2019 г.автомат, 1.6 л, бензин, седан78 000 км;43 659 р.;≈ 13 800 $;Гомель;2 дня назад
402;https://avcdn.av.by/advertpreview/0002/7303/2043.jpg;Renault Kadjar I · Рестайлинг;2019 г.робот, 1.5 л, дизель, внедорожник 5 дв.152 713 км;53 150 р.;≈ 16 800 $;Пинск;13 декабря 2023
403;https://avcdn.av.by/advertpreview/0002/6449/9064.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.238 000 км;56 788 р.;≈ 17 950 $;Минск;17 ноября 2023
404;https://avcdn.av.by/advertpreview/0002/4507/4945.jpg;Lada (ВАЗ) Vesta I;2019 г.механика, 1.8 л, бензин, универсал170 000 км;34 801 р.;≈ 11 000 $;Гомель;25 сентября 2023
405;https://avcdn.av.by/advertpreview/0002/6261/4540.jpg;Volkswagen Golf VII · Рестайлинг;2019 г.робот, 1.6 л, дизель, универсал216 443 км;43 975 р.;≈ 13 900 $;Кобрин;11 ноября 2023
406;https://avcdn.av.by/advertpreview/0002/4650/7876.jpg;Mitsubishi Eclipse Cross I;2019 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.49 263 км;56 630 р.;≈ 17 900 $;Минск;29 сентября 2023
407;https://avcdn.av.by/advertpreview/0002/7980/4816.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал170 200 км;45 241 р.;≈ 14 300 $;Минск;2 дня назад
408;https://avcdn.av.by/advertpreview/0002/7326/5152.jpg;Renault Logan II · Рестайлинг;2019 г.механика, 1.6 л, бензин (метан), седан240 000 км;24 360 р.;≈ 7 700 $;Брест;14 декабря 2023
409;https://avcdn.av.by/advertpreview/0002/8146/7666.jpg;Chevrolet Malibu IX · Рестайлинг;2019 г.вариатор, 1.5 л, бензин, седан125 000 км;44 925 р.;≈ 14 200 $;Минск;12 января
410;https://avcdn.av.by/advertpreview/0002/8251/0565.jpg;Dacia Duster II;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.120 000 км;44 134 р.;≈ 13 950 $;Брест;5 дней назад
411;https://avcdn.av.by/advertpreview/0002/8201/3642.jpg;Skoda Rapid I · Рестайлинг;2019 г.робот, 1.4 л, бензин, лифтбек83 833 км;54 574 р.;≈ 17 250 $;Минск;5 часов назад
412;https://avcdn.av.by/advertpreview/0002/4590/0759.jpg;Renault Arkana;2019 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.70 765 км;54 574 р.;≈ 17 250 $;Минск;5 часов назад
413;https://avcdn.av.by/advertpreview/0002/8228/3714.jpg;Ford Escape IV;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.60 000 км;55 048 р.;≈ 17 400 $;Гродно;6 дней назад
414;https://avcdn.av.by/advertpreview/0002/8231/4898.jpg;Peugeot 508 II;2019 г.механика, 1.5 л, дизель, универсал184 000 км;48 405 р.;≈ 15 300 $;Брест;6 дней назад
415;https://avcdn.av.by/advertpreview/0002/5166/6584.jpg;Ford Focus IV;2019 г.механика, 1.0 л, бензин, универсал164 000 км;39 546 р.;≈ 12 500 $;Калинковичи;12 октября 2023
416;https://avcdn.av.by/advertpreview/0002/7874/9439.jpg;Opel Grandland X I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.140 000 км;53 150 р.;≈ 16 800 $;Молодечно;5 декабря 2023
417;https://avcdn.av.by/advertpreview/0002/7563/2674.jpg;Opel Crossland X I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.106 000 км;43 343 р.;≈ 13 700 $;Пинск;21 декабря 2023
418;https://avcdn.av.by/advertpreview/0002/7109/5452.jpg;Ford Mondeo V · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал117 000 км;56 947 р.;≈ 18 000 $;Минск;6 декабря 2023
419;https://avcdn.av.by/advertpreview/0002/6123/1396.jpg;Hyundai Creta I;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.199 500 км;52 517 р.;≈ 16 600 $;Ивацевичи;6 ноября 2023
420;https://avcdn.av.by/advertpreview/0002/0491/3675.jpg;Ford EcoSport II · Рестайлинг;2019 г.автомат, 1.0 л, бензин, внедорожник 5 дв.38 000 км;48 405 р.;≈ 15 300 $;Витебск;23 мая 2023
421;https://avcdn.av.by/advertpreview/0002/8059/4117.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал167 000 км;40 179 р.;≈ 12 700 $;Лида;9 января
422;https://avcdn.av.by/advertpreview/0002/4504/3065.jpg;Citroen C5 Aircross I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.143 000 км;55 365 р.;≈ 17 500 $;Лида;20 ноября 2023
423;https://avcdn.av.by/advertpreview/0002/8367/4695.jpg;Ford EcoSport II · Рестайлинг;2019 г.автомат, 1.0 л, бензин, внедорожник 5 дв.92 350 км;43 343 р.;≈ 13 700 $;Минск;6 часов назад
424;https://avcdn.av.by/advertpreview/0002/7376/5176.png;Peugeot 3008 II;2019 г.механика, 1.2 л, бензин, внедорожник 5 дв.141 000 км;48 088 р.;≈ 15 200 $;Вороново;3 дня назад
425;https://avcdn.av.by/advertpreview/0002/7662/7052.jpg;Ford Focus IV;2019 г.автомат, 1.5 л, дизель, универсал107 444 км;54 890 р.;≈ 17 350 $;Брест;24 декабря 2023
426;https://avcdn.av.by/advertpreview/0002/8347/5792.jpg;Ford Focus IV;2019 г.автомат, 1.5 л, дизель, универсал154 500 км;53 087 р.;≈ 16 780 $;Минск;вчера
427;https://avcdn.av.by/advertpreview/0002/7772/0933.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.автомат, 1.5 л, дизель, универсал125 780 км;50 145 р.;≈ 15 850 $;Минск;26 декабря
428;https://avcdn.av.by/advertpreview/0002/6487/7210.jpg;Renault Clio IV · Рестайлинг;2019 г.механика, 0.9 л, бензин, универсал184 000 км;31 479 р.;≈ 9 950 $;Гродно;4 дня назад
429;https://avcdn.av.by/advertpreview/0002/7799/0651.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.автомат, 1.5 л, дизель, универсал152 000 км;47 107 р.;≈ 14 890 $;Минск;27 декабря
430;https://avcdn.av.by/advertpreview/0002/3295/4710.jpg;Citroen C4 Grand Spacetourer, 7 мест;2019 г.механика, 1.5 л, дизель, минивэн220 000 км;47 452 р.;≈ 14 999 $;Мозырь;20 августа 2023
431;https://avcdn.av.by/advertpreview/0002/6143/7616.jpg;Renault Megane IV;2019 г.механика, 1.5 л, дизель, универсал126 000 км;49 354 р.;≈ 15 600 $;Лида;7 ноября 2023
432;https://avcdn.av.by/advertpreview/0002/7142/3816.jpg;Ford Focus IV;2019 г.механика, 1.5 л, дизель, универсал154 500 км;49 037 р.;≈ 15 500 $;Ошмяны;18 сентября 2023
433;https://avcdn.av.by/advertpreview/0002/8123/3499.jpg;Chevrolet Trax I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.38 000 км;47 804 р.;≈ 15 110 $;Витебск;11 января
434;https://avcdn.av.by/advertpreview/0002/7535/2596.jpg;Chevrolet Trax I · Рестайлинг;2019 г.автомат, 1.4 л, бензин, внедорожник 5 дв.40 130 км;47 804 р.;≈ 15 110 $;Витебск;20 декабря 2023
435;https://avcdn.av.by/advertpreview/0002/7196/3864.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.77 000 км;50 524 р.;≈ 15 970 $;Молодечно;3 дня назад
436;https://avcdn.av.by/advertpreview/0002/5678/1140.jpg;Ford Grand C-Max II;2019 г.механика, 1.5 л, дизель, минивэн156 000 км;46 665 р.;≈ 14 750 $;Минск;6 часов назад
437;https://avcdn.av.by/advertpreview/0002/6061/5667.jpg;Peugeot 308 T9 · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал139 000 км;37 964 р.;≈ 12 000 $;Минск;6 часов назад
438;https://avcdn.av.by/advertpreview/0002/8366/8944.jpg;Hyundai i20 II · Рестайлинг;2019 г.механика, 1.0 л, бензин, хэтчбек 5 дв.100 500 км;38 755 р.;≈ 12 250 $;Брест;6 часов назад
439;https://avcdn.av.by/advertpreview/0002/8348/0882.jpg;Renault Kadjar I · Рестайлинг;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.113 500 км;56 788 р.;≈ 17 950 $;Мозырь;вчера
440;https://avcdn.av.by/advertpreview/0002/6207/2645.jpg;Renault Clio IV · Рестайлинг;2019 г.механика, 1.5 л, дизель, универсал114 000 км;38 914 р.;≈ 12 300 $;Минск;9 ноября 2023
441;https://avcdn.av.by/advertpreview/0002/7170/9078.jpg;Opel Astra K;2019 г.автомат, 1.6 л, дизель, универсал146 000 км;47 139 р.;≈ 14 900 $;Мозырь;3 декабря 2023
442;https://avcdn.av.by/advertpreview/0002/7896/9021.jpg;Renault Grand Scenic IV;2019 г.механика, 1.7 л, дизель, минивэн178 000 км;52 834 р.;≈ 16 700 $;Гродно;4 ноября 2023
443;https://avcdn.av.by/advertpreview/0002/8305/6297.jpg;Toyota C-HR I;2019 г.механика, 1.2 л, бензин, внедорожник 5 дв.82 284 км;55 365 р.;≈ 17 500 $;Минск;3 дня назад
