;image;car_name;car_info;price_in_byn;price_in_usd;city;date
347;https://avcdn.av.by/advertpreview/0002/0453/1065.jpg;Geely Atlas I;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.35 000 км;58 528 р.;≈ 18 500 $;Смолевичи;21 мая 2023
348;https://avcdn.av.by/advertpreview/0002/2312/2716.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан82 000 км;59 952 р.;≈ 18 950 $;Минск;27 сентября 2023
349;https://avcdn.av.by/advertpreview/0002/8394/7684.jpg;Mercedes-Benz CLA II;2019 г.робот, 1.5 л, дизель, седан220 000 км;82 256 р.;≈ 26 000 $;Гродно;4 часа назад
350;https://avcdn.av.by/advertpreview/0002/5473/8201.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.192 000 км;58 528 р.;≈ 18 500 $;Брест;22 октября 2023
351;https://avcdn.av.by/advertpreview/0002/1243/7846.jpg;Opel Insignia II;2019 г.механика, 2.0 л, дизель, универсал178 000 км;57 896 р.;≈ 18 300 $;Минск;13 августа 2023
352;https://avcdn.av.by/advertpreview/0002/6591/7451.jpg;Opel Grandland X I;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.101 000 км;58 845 р.;≈ 18 600 $;Минск;22 ноября 2023
353;https://avcdn.av.by/advertpreview/0002/8282/3128.jpg;Opel Insignia II;2019 г.автомат, 2.0 л, дизель, универсал167 500 км;62 958 р.;≈ 19 900 $;Гродно;4 дня назад
354;https://avcdn.av.by/advertpreview/0002/6642/4859.jpg;Hyundai Tucson III · Рестайлинг;2019 г.робот, 1.6 л, дизель, внедорожник 5 дв.111 000 км;68 810 р.;≈ 21 750 $;Минск;14 ноября 2023
355;https://avcdn.av.by/advertpreview/0002/8308/6752.jpg;Peugeot 508 II;2019 г.автомат, 1.5 л, дизель, универсал189 000 км;64 856 р.;≈ 20 500 $;Минск;16 декабря 2023
356;https://avcdn.av.by/advertpreview/0002/8350/7991.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.23 000 км;59 478 р.;≈ 18 800 $;Мозырь;вчера
357;https://avcdn.av.by/advertpreview/0002/7302/6343.jpg;Volkswagen Jetta VII;2019 г.автомат, 1.4 л, бензин, седан60 000 км;75 929 р.;≈ 24 000 $;Островец;13 декабря 2023
358;https://avcdn.av.by/advertpreview/0002/8204/1240.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.190 000 км;60 743 р.;≈ 19 200 $;Полоцк;4 дня назад
359;https://avcdn.av.by/advertpreview/0002/4847/1123.jpg;Hyundai Tucson III · Рестайлинг;2019 г.робот, 1.6 л, дизель, внедорожник 5 дв.154 000 км;75 929 р.;≈ 24 000 $;Брест;5 октября 2023
360;https://avcdn.av.by/advertpreview/0002/7517/5804.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.33 500 км;62 009 р.;≈ 19 600 $;Минск;вчера
361;https://avcdn.av.by/advertpreview/0002/1808/6427.jpg;Volvo V40 II · Рестайлинг;2019 г.автомат, 2.0 л, бензин, хэтчбек 5 дв.116 000 км;66 438 р.;≈ 21 000 $;Минск;7 июля 2023
362;https://avcdn.av.by/advertpreview/0002/7444/9793.jpg;Volkswagen Jetta VII;2019 г.автомат, 1.4 л, бензин, седан62 550 км;58 209 р.;≈ 18 399 $;Гродно;4 часа назад
363;https://avcdn.av.by/advertpreview/0002/7326/4591.jpg;Ford Mondeo V · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал181 000 км;63 116 р.;≈ 19 950 $;Несвиж;14 декабря 2023
364;https://avcdn.av.by/advertpreview/0002/7961/8410.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал181 000 км;72 449 р.;≈ 22 900 $;Слоним;4 января
365;https://avcdn.av.by/advertpreview/0002/6300/1012.jpg;Hyundai Tucson III · Рестайлинг;2019 г.робот, 1.6 л, дизель, внедорожник 5 дв.136 000 км;73 714 р.;≈ 23 300 $;Могилев;12 ноября 2023
366;https://avcdn.av.by/advertpreview/0002/8393/4999.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек123 000 км;82 098 р.;≈ 25 950 $;Минск;4 часа назад
367;https://avcdn.av.by/advertpreview/0002/8130/2773.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.36 584 км;62 958 р.;≈ 19 900 $;Логойск;11 января
368;https://avcdn.av.by/advertpreview/0002/8387/4997.jpg;Chevrolet Equinox III;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.69 000 км;74 347 р.;≈ 23 500 $;Червень;5 часов назад
369;https://avcdn.av.by/advertpreview/0002/8350/7606.jpg;Chevrolet Equinox III;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.110 000 км;59 794 р.;≈ 18 900 $;Минск;вчера
370;https://avcdn.av.by/advertpreview/0002/8349/8566.jpg;Opel Grandland X I;2019 г.автомат, 1.2 л, бензин, внедорожник 5 дв.84 000 км;59 319 р.;≈ 18 750 $;Минск;вчера
371;https://avcdn.av.by/advertpreview/0002/8307/3392.jpg;Citroen DS7 Crossback;2019 г.автомат, 1.6 л, бензин, внедорожник 5 дв.182 000 км;66 121 р.;≈ 20 900 $;Минск;3 дня назад
372;https://avcdn.av.by/advertpreview/0001/3463/4472.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал115 000 км;65 489 р.;≈ 20 700 $;Гомель;12 декабря 2023
373;https://avcdn.av.by/advertpreview/0002/7908/2226.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал185 000 км;62 958 р.;≈ 19 900 $;Минск;19 ноября 2023
374;https://avcdn.av.by/advertpreview/0002/4203/7496.jpg;Hyundai Creta I;2019 г.автомат, 1.6 л, бензин, внедорожник 5 дв.34 000 км;64 856 р.;≈ 20 500 $;Минск;14 сентября 2023
375;https://avcdn.av.by/advertpreview/0002/1664/4275.jpg;Volkswagen Passat B8 · Рестайлинг;2019 г.робот, 2.0 л, дизель, универсал169 700 км;68 969 р.;≈ 21 800 $;Гомель;1 июля 2023
376;https://avcdn.av.by/advertpreview/0002/1596/9640.jpg;Infiniti Q50 I · Рестайлинг;2019 г.автомат, 3.0 л, бензин, седан54 300 км;77 511 р.;≈ 24 500 $;Гомель;28 июня 2023
377;https://avcdn.av.by/advertpreview/0002/7680/1213.jpg;Volkswagen Passat B8 · Рестайлинг;2019 г.робот, 1.6 л, дизель, седан210 000 км;66 406 р.;≈ 20 990 $;Минск;12 января
378;https://avcdn.av.by/advertpreview/0002/8203/9205.jpg;Toyota Camry XV70;2019 г.автомат, 2.5 л, бензин, седан45 100 км;84 629 р.;≈ 26 750 $;Пружаны;26 ноября 2023
379;https://avcdn.av.by/advertpreview/0002/7198/4699.jpg;Ford S-MAX II;2019 г.механика, 2.0 л, дизель, минивэн124 000 км;57 579 р.;≈ 18 200 $;Брест;9 декабря 2023
380;https://avcdn.av.by/advertpreview/0002/8391/8559.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.125 000 км;75 612 р.;≈ 23 900 $;Минск;5 часов назад
381;https://avcdn.av.by/advertpreview/0002/8225/0870.jpg;MINI Countryman F60;2019 г.автомат, 1.5 л, бензин, внедорожник 5 дв.63 000 км;74 347 р.;≈ 23 500 $;Барановичи;5 часов назад
382;https://avcdn.av.by/advertpreview/0002/8059/2617.jpg;Peugeot 508 II;2019 г.автомат, 1.5 л, дизель, лифтбек161 000 км;59 319 р.;≈ 18 750 $;Минск;14 января
383;https://avcdn.av.by/advertpreview/0002/8066/6630.jpg;Volkswagen Passat B8;2019 г.робот, 2.0 л, дизель, универсал190 000 км;59 478 р.;≈ 18 800 $;Брест;11 декабря 2023
384;https://avcdn.av.by/advertpreview/0002/3683/1451.jpg;BMW i3 I01 · Рестайлинг;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 350 км73 000 км;64 065 р.;≈ 20 250 $;Минск;3 сентября 2023
385;https://avcdn.av.by/advertpreview/0001/9993/6668.jpg;Mazda CX-5 II;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.68 000 км;74 189 р.;≈ 23 450 $;Минск;5 часов назад
386;https://avcdn.av.by/advertpreview/0002/0963/6528.jpg;Mitsubishi Outlander III · 3-й рестайлинг, 7 мест;2019 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.69 202 км;74 347 р.;≈ 23 500 $;Минск;5 часов назад
387;https://avcdn.av.by/advertpreview/0002/1723/1778.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.128 000 км;62 799 р.;≈ 19 850 $;Минск;5 часов назад
388;https://avcdn.av.by/advertpreview/0002/1719/5208.jpg;BMW i3 I01 · Рестайлинг;2019 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км75 000 км;82 098 р.;≈ 25 950 $;Минск;5 часов назад
389;https://avcdn.av.by/advertpreview/0002/7487/2987.jpg;Nissan Qashqai II · Рестайлинг;2019 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.116 000 км;71 183 р.;≈ 22 500 $;Минск;5 часов назад
390;https://avcdn.av.by/advertpreview/0002/8299/4013.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.165 000 км;64 220 р.;≈ 20 299 $;Гродно;27 ноября 2023
391;https://avcdn.av.by/advertpreview/0002/7234/2320.jpg;Kia ProCeed III;2019 г.робот, 1.4 л, бензин, универсал155 000 км;70 392 р.;≈ 22 250 $;Минск;14 декабря 2023
392;https://avcdn.av.by/advertpreview/0002/8185/4155.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан79 000 км;62 958 р.;≈ 19 900 $;Гомель;14 января
393;https://avcdn.av.by/advertpreview/0002/3488/0286.jpg;Honda Accord X;2019 г.вариатор, 1.5 л, бензин, седан50 000 км;71 183 р.;≈ 22 500 $;Минск;4 ноября 2023
394;https://avcdn.av.by/advertpreview/0002/8045/2394.jpg;Peugeot 5008 II, 7 мест;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.168 000 км;59 794 р.;≈ 18 900 $;Брест;8 января
395;https://avcdn.av.by/advertpreview/0002/8349/6515.jpg;Geely Tugella I;2019 г.робот, 1.5 л, бензин, внедорожник 5 дв.29 000 км;76 562 р.;≈ 24 200 $;Минск;7 дней назад
396;https://avcdn.av.by/advertpreview/0002/8374/4705.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал102 000 км;84 154 р.;≈ 26 600 $;Гомель;5 часов назад
397;https://avcdn.av.by/advertpreview/0002/7258/3786.jpg;Mazda 6 III · 2-й рестайлинг;2019 г.механика, 2.2 л, дизель, универсал176 000 км;66 232 р.;≈ 20 935 $;Минск;12 декабря 2023
398;https://avcdn.av.by/advertpreview/0002/6534/6185.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, минивэн118 000 км;61 376 р.;≈ 19 400 $;Брест;8 января
399;https://avcdn.av.by/advertpreview/0002/7958/4996.jpg;BMW 2 серия Active Tourer F45 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, минивэн172 000 км;62 325 р.;≈ 19 700 $;Минск;4 января
400;https://avcdn.av.by/advertpreview/0002/8039/5422.jpg;Volkswagen Tiguan Allspace II;2019 г.робот, 1.5 л, бензин, внедорожник 5 дв.182 000 км;75 771 р.;≈ 23 950 $;Брест;7 дней назад
401;https://avcdn.av.by/advertpreview/0002/5587/0967.jpg;Kia Cee'd III;2019 г.робот, 1.4 л, бензин, хэтчбек 5 дв.96 382 км;66 280 р.;≈ 20 950 $;Минск;5 часов назад
402;https://avcdn.av.by/advertpreview/0002/8283/5138.jpg;Peugeot 3008 II;2019 г.автомат, 1.5 л, дизель, внедорожник 5 дв.46 000 км;72 132 р.;≈ 22 800 $;Витебск;3 дня назад
403;https://avcdn.av.by/advertpreview/0002/3828/8627.jpg;Subaru Forester V;2019 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.68 500 км;79 093 р.;≈ 25 000 $;Гомель;5 часов назад
404;https://avcdn.av.by/advertpreview/0002/2816/8904.jpg;Kia Sportage IV · Рестайлинг;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.64 000 км;68 336 р.;≈ 21 600 $;Мозырь;21 июля 2023
405;https://avcdn.av.by/advertpreview/0002/8349/7406.jpg;Honda CR-V V;2019 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.70 000 км;75 296 р.;≈ 23 800 $;Минск;вчера
406;https://avcdn.av.by/advertpreview/0002/6308/9938.jpg;Kia Rio X (X-Line) I;2019 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.36 450 км;59 161 р.;≈ 18 700 $;Минск;13 ноября 2023
407;https://avcdn.av.by/advertpreview/0002/8367/4680.jpg;Opel Grandland X I;2019 г.механика, 1.5 л, дизель, внедорожник 5 дв.131 000 км;59 952 р.;≈ 18 950 $;Лида;5 часов назад
408;https://avcdn.av.by/advertpreview/0002/5007/3955.jpg;BMW 2 серия Gran Tourer F46 · Рестайлинг;2019 г.механика, 1.5 л, бензин, минивэн65 000 км;64 856 р.;≈ 20 500 $;Гродно;8 октября 2023
409;https://avcdn.av.by/advertpreview/0002/6535/5330.jpg;BMW X2;2019 г.робот, 1.5 л, бензин, внедорожник 5 дв.70 550 км;77 511 р.;≈ 24 500 $;Минск;20 ноября 2023
