;image;car_name;car_info;price_in_byn;price_in_usd;city;date
128;https://avcdn.av.by/advertpreview/0002/8405/3378.jpg;Citroen C5 II;2013 г.робот, 1.6 л, дизель, универсал240 000 км;32 586 р.;≈ 10 300 $;Минск;4 часа назад
129;https://avcdn.av.by/advertpreview/0002/0814/1907.jpg;Renault Duster I;2013 г.механика, 2.0 л, бензин, внедорожник 5 дв.228 475 км;32 270 р.;≈ 10 200 $;Гомель;2 июня 2023
130;https://avcdn.av.by/advertpreview/0002/1246/5710.jpg;Toyota Camry XV50;2013 г.автомат, 2.5 л, бензин, седан299 000 км;47 456 р.;≈ 15 000 $;Барановичи;14 июля 2023
131;https://avcdn.av.by/advertpreview/0002/7463/8021.jpg;Audi A6 C7;2013 г.вариатор, 2.0 л, бензин, седан273 000 км;54 732 р.;≈ 17 300 $;Брест;17 декабря 2023
132;https://avcdn.av.by/advertpreview/0002/6502/5081.jpg;BMW X5 E70 · Рестайлинг;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.199 000 км;72 765 р.;≈ 23 000 $;Марьина Горка;11 октября 2023
133;https://avcdn.av.by/advertpreview/0002/8186/9325.jpg;Mazda 6 III;2013 г.автомат, 2.0 л, бензин, седан120 000 км;46 750 р.;≈ 14 777 $;Минск;2 дня назад
134;https://avcdn.av.by/advertpreview/0002/4263/4842.jpg;Opel Zafira C, 7 мест;2013 г.автомат, 1.4 л, бензин, минивэн268 000 км;35 750 р.;≈ 11 300 $;Жодино;16 сентября 2023
135;https://avcdn.av.by/advertpreview/0002/1482/8438.jpg;Opel Mokka I;2013 г.автомат, 1.8 л, бензин, внедорожник 5 дв.115 000 км;38 914 р.;≈ 12 300 $;Минск;23 ноября 2023
136;https://avcdn.av.by/advertpreview/0002/5724/2651.jpg;Volkswagen Polo Sedan I;2013 г.механика, 1.6 л, бензин, седан173 055 км;27 208 р.;≈ 8 600 $;Могилев;30 октября 2023
137;https://avcdn.av.by/advertpreview/0002/5982/5724.jpg;Opel Zafira C, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн230 000 км;37 015 р.;≈ 11 700 $;Минск;1 ноября 2023
138;https://avcdn.av.by/advertpreview/0002/8148/2011.jpg;Fiat 500L I;2013 г.автомат, 1.4 л, бензин, минивэн198 000 км;31 162 р.;≈ 9 850 $;Минск;12 января
139;https://avcdn.av.by/advertpreview/0002/7112/9293.jpg;Lada (ВАЗ) 2114;2013 г.механика, 1.6 л, бензин, хэтчбек 5 дв.207 000 км;10 440 р.;≈ 3 300 $;Дзержинск;6 декабря 2023
140;https://avcdn.av.by/advertpreview/0002/6138/2801.jpg;Mazda 6 III;2013 г.автомат, 2.5 л, бензин, седан230 000 км;52 834 р.;≈ 16 700 $;Минск;7 ноября 2023
141;https://avcdn.av.by/advertpreview/0002/1428/0738.jpg;Hyundai Santa Fe DM;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.167 371 км;55 681 р.;≈ 17 600 $;Гродно;21 июня 2023
142;https://avcdn.av.by/advertpreview/0001/8549/1857.jpg;Mercedes-Benz GL-Класс X166, 7 мест;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.295 000 км;104 086 р.;≈ 32 900 $;Пинск;1 сентября 2023
143;https://avcdn.av.by/advertpreview/0002/3916/8965.jpg;Porsche Cayenne II · 958;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.137 400 км;108 515 р.;≈ 34 300 $;Минск;10 сентября 2023
144;https://avcdn.av.by/advertpreview/0002/7879/9303.jpg;Renault Grand Scenic III · 2-й рестайлинг;2013 г.механика, 1.5 л, дизель, минивэн223 000 км;36 224 р.;≈ 11 450 $;Гродно;8 января
145;https://avcdn.av.by/advertpreview/0002/4468/9115.jpg;Mazda 6 III;2013 г.механика, 2.0 л, бензин, седан210 000 км;41 128 р.;≈ 13 000 $;Жлобин;9 июля 2023
146;https://avcdn.av.by/advertpreview/0002/8403/9443.jpg;Volkswagen Touran I · 2-й рестайлинг, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн265 000 км;43 501 р.;≈ 13 750 $;Лида;6 часов назад
147;https://avcdn.av.by/advertpreview/0002/7962/6985.jpg;Hyundai Solaris I;2013 г.механика, 1.4 л, бензин, седан139 389 км;26 891 р.;≈ 8 500 $;Ошмяны;4 января
148;https://avcdn.av.by/advertpreview/0002/6614/6919.jpg;Volkswagen Touran I · 2-й рестайлинг;2013 г.механика, 1.6 л, дизель, минивэн184 000 км;37 806 р.;≈ 11 950 $;Минск;23 ноября 2023
149;https://avcdn.av.by/advertpreview/0002/5688/5405.jpg;Ford Focus III;2013 г.механика, 1.6 л, бензин, универсал141 650 км;25 942 р.;≈ 8 200 $;Борисов;28 октября 2023
150;https://avcdn.av.by/advertpreview/0002/7199/8719.jpg;Volkswagen Jetta VI;2013 г.механика, 2.0 л, дизель, седан279 500 км;29 103 р.;≈ 9 199 $;Новополоцк;9 декабря 2023
151;https://avcdn.av.by/advertpreview/0002/7341/1813.jpg;Renault Grand Scenic III · 2-й рестайлинг, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн300 000 км;37 648 р.;≈ 11 900 $;Молодечно;20 ноября 2023
152;https://avcdn.av.by/advertpreview/0001/9607/2791.jpg;Mazda CX-5 I;2013 г.автомат, 2.0 л, бензин, внедорожник 5 дв.187 000 км;53 150 р.;≈ 16 800 $;Минск;20 мая 2023
153;https://avcdn.av.by/advertpreview/0002/5357/6779.jpg;BMW 7 серия F02 (Long) · Рестайлинг;2013 г.автомат, 3.0 л, бензин, седан197 000 км;79 093 р.;≈ 25 000 $;Минск;22 декабря 2023
154;https://avcdn.av.by/advertpreview/0002/3824/1803.jpg;Volkswagen Polo Sedan I;2013 г.механика, 1.6 л, бензин, седан320 000 км;25 306 р.;≈ 7 999 $;Климовичи;7 сентября 2023
155;https://avcdn.av.by/advertpreview/0002/8174/5270.jpg;Nissan Qashqai+2 I · Рестайлинг, 7 мест;2013 г.механика, 1.6 л, дизель, внедорожник 5 дв.199 325 км;46 823 р.;≈ 14 800 $;Барановичи;13 января
156;https://avcdn.av.by/advertpreview/0002/8396/0809.jpg;Cadillac Escalade III, 7 мест;2013 г.автомат, 6.2 л, бензин, внедорожник 5 дв.137 000 км;109 148 р.;≈ 34 500 $;Червень;6 часов назад
157;https://avcdn.av.by/advertpreview/0002/4469/2020.jpg;Peugeot 408 I;2013 г.автомат, 1.6 л, бензин, седан220 000 км;22 779 р.;≈ 7 200 $;Минск;23 сентября 2023
158;https://avcdn.av.by/advertpreview/0002/8013/1707.jpg;Renault Megane III;2013 г.механика, 1.5 л, дизель, универсал260 000 км;31 634 р.;≈ 9 999 $;Пинск;26 декабря
159;https://avcdn.av.by/advertpreview/0002/4275/4887.jpg;Ford Galaxy II · Рестайлинг, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн240 000 км;52 359 р.;≈ 16 550 $;Каменец;17 сентября 2023
160;https://avcdn.av.by/advertpreview/0002/6855/6142.jpg;Peugeot 3008 I · Рестайлинг;2013 г.механика, 1.6 л, дизель, внедорожник 5 дв.219 300 км;44 289 р.;≈ 13 999 $;Гродно;6 часов назад
161;https://avcdn.av.by/advertpreview/0002/8193/5677.jpg;Hyundai i40 VF;2013 г.механика, 2.0 л, бензин, седан145 555 км;37 332 р.;≈ 11 800 $;Пинск;14 января
162;https://avcdn.av.by/advertpreview/0002/5502/7754.jpg;Kia Optima III;2013 г.механика, 1.7 л, дизель, седан198 000 км;47 456 р.;≈ 15 000 $;Щучин;23 октября 2023
163;https://avcdn.av.by/advertpreview/0002/8258/1578.jpg;Renault Sandero Stepway I;2013 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.120 000 км;27 208 р.;≈ 8 600 $;Новополоцк;5 дней назад
164;https://avcdn.av.by/advertpreview/0002/3556/5066.jpg;Renault Fluence I;2013 г.автомат, 1.6 л, бензин, седан135 000 км;28 157 р.;≈ 8 900 $;Пинск;1 сентября 2023
165;https://avcdn.av.by/advertpreview/0002/6644/4302.jpg;Mazda CX-5 I;2013 г.механика, 2.0 л, бензин, внедорожник 5 дв.141 000 км;53 783 р.;≈ 17 000 $;Минск;20 января 2023
166;https://avcdn.av.by/advertpreview/0002/6886/4485.jpg;Hyundai Santa Fe DM;2013 г.автомат, 2.2 л, дизель, внедорожник 5 дв.183 000 км;58 528 р.;≈ 18 500 $;Могилев;1 декабря 2023
167;https://avcdn.av.by/advertpreview/0002/8072/0876.jpg;Volkswagen Multivan T5 · Рестайлинг;2013 г.робот, 2.0 л, бензин, микроавтобус пассажирский336 500 км;81 940 р.;≈ 25 900 $;Минск;9 января
168;https://avcdn.av.by/advertpreview/0002/5623/4231.jpg;Audi A8 D4;2013 г.автомат, 3.0 л, дизель, седан231 500 км;79 093 р.;≈ 25 000 $;Минск;26 октября 2023
169;https://avcdn.av.by/advertpreview/0002/8126/0467.jpg;BMW 4 серия F32, F33, F36;2013 г.автомат, 2.0 л, бензин, купе181 000 км;66 438 р.;≈ 21 000 $;Минск;11 января
170;https://avcdn.av.by/advertpreview/0002/7297/8293.jpg;Volkswagen Jetta VI;2013 г.механика, 1.4 л, бензин, седан70 700 км;40 970 р.;≈ 12 950 $;Мозырь;19 мая 2023
171;https://avcdn.av.by/advertpreview/0002/2608/4361.jpg;Kia Cee'd II;2013 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.227 500 км;37 332 р.;≈ 11 800 $;Рогачев;1 августа 2023
172;https://avcdn.av.by/advertpreview/0001/7729/6032.jpg;BMW 3 серия F30, F31;2013 г.автомат, 2.0 л, бензин, седан80 000 км;60 743 р.;≈ 19 200 $;Минск;17 февраля 2023
173;https://avcdn.av.by/advertpreview/0002/7514/0371.jpg;Nissan Qashqai I · Рестайлинг;2013 г.механика, 1.5 л, дизель, внедорожник 5 дв.202 700 км;39 863 р.;≈ 12 600 $;Минск;19 декабря 2023
174;https://avcdn.av.by/advertpreview/0002/8103/0880.jpg;Ford Galaxy II · Рестайлинг, 7 мест;2013 г.механика, 2.0 л, дизель, минивэн336 000 км;34 168 р.;≈ 10 800 $;Минск;10 января
175;https://avcdn.av.by/advertpreview/0002/7069/3019.jpg;Audi Q5 8R · Рестайлинг;2013 г.автомат, 3.0 л, дизель, внедорожник 5 дв.167 000 км;82 098 р.;≈ 25 950 $;Минск;5 декабря 2023
176;https://avcdn.av.by/advertpreview/0002/7468/3043.jpg;Peugeot 5008 I, 7 мест;2013 г.механика, 1.6 л, дизель, минивэн241 000 км;39 546 р.;≈ 12 500 $;Бобруйск;17 декабря 2023
177;https://avcdn.av.by/advertpreview/0002/8119/1939.jpg;Peugeot 5008 I · Рестайлинг;2013 г.механика, 1.6 л, дизель, минивэн203 000 км;42 710 р.;≈ 13 500 $;Бобруйск;6 января
178;https://avcdn.av.by/advertpreview/0002/3385/8472.jpg;Mercedes-Benz GL-Класс X166, 7 мест;2013 г.автомат, 4.7 л, бензин, внедорожник 5 дв.140 000 км;102 820 р.;≈ 32 500 $;Минск;4 января
179;https://avcdn.av.by/advertpreview/0002/8387/7931.jpg;Volkswagen Polo Sedan I;2013 г.механика, 1.6 л, бензин (пропан-бутан), седан353 000 км;18 033 р.;≈ 5 700 $;Минск;6 часов назад
180;https://avcdn.av.by/advertpreview/0002/7466/1893.jpg;Citroen C4 Grand Picasso I, 7 мест;2013 г.робот, 1.6 л, дизель, минивэн249 000 км;33 535 р.;≈ 10 600 $;Жодино;17 декабря 2023
181;https://avcdn.av.by/advertpreview/0002/7869/3524.jpg;Lada (ВАЗ) Largus;2013 г.механика, 1.6 л, бензин, универсал260 318 км;20 406 р.;≈ 6 450 $;Минск;7 часов назад
182;https://avcdn.av.by/advertpreview/0002/1269/9875.jpg;Mercedes-Benz C-Класс W204, S204 · Рестайлинг;2013 г.автомат, 1.6 л, бензин, седан200 000 км;49 037 р.;≈ 15 500 $;Витебск;7 июля 2023
183;https://avcdn.av.by/advertpreview/0001/5711/2842.jpg;Volkswagen Multivan T5 · Рестайлинг;2013 г.механика, 2.0 л, дизель, микроавтобус пассажирский176 000 км;97 442 р.;≈ 30 800 $;Минск;2 декабря 2022
184;https://avcdn.av.by/advertpreview/0002/5707/6167.jpg;Opel Astra J · Рестайлинг;2013 г.механика, 1.7 л, дизель, универсал200 850 км;32 586 р.;≈ 10 300 $;Минск;29 октября 2023
185;https://avcdn.av.by/advertpreview/0002/8330/5977.jpg;Hyundai Grand Santa Fe III, 7 мест;2013 г.автомат, 2.2 л, дизель, внедорожник 5 дв.283 000 км;75 296 р.;≈ 23 800 $;Орша;2 января
186;https://avcdn.av.by/advertpreview/0002/6560/0892.jpg;Ford Fusion USA II;2013 г.автомат, 1.5 л, бензин, седан183 000 км;36 383 р.;≈ 11 500 $;Минск;21 ноября 2023
187;https://avcdn.av.by/advertpreview/0002/7689/2974.jpg;Toyota Corolla XI (E170);2013 г.вариатор, 1.6 л, бензин, седан183 000 км;42 710 р.;≈ 13 500 $;Минск;5 декабря 2022
188;https://avcdn.av.by/advertpreview/0001/9246/4602.jpg;Honda CR-V IV;2013 г.автомат, 2.4 л, бензин, внедорожник 5 дв.255 885 км;55 365 р.;≈ 17 500 $;Минск;17 апреля 2023
189;https://avcdn.av.by/advertpreview/0002/6040/9002.jpg;Chevrolet Trax I;2013 г.механика, 1.7 л, дизель, внедорожник 5 дв.229 741 км;41 761 р.;≈ 13 200 $;Сморгонь;3 ноября 2023
190;https://avcdn.av.by/advertpreview/0002/8192/7812.jpg;Audi A6 C7;2013 г.робот, 2.8 л, бензин, седан128 900 км;57 579 р.;≈ 18 200 $;Минск;14 января
191;https://avcdn.av.by/advertpreview/0002/3103/3552.jpg;Ford Focus III;2013 г.механика, 1.6 л, бензин, хэтчбек 5 дв.245 195 км;23 411 р.;≈ 7 400 $;Костюковичи;29 декабря
192;https://avcdn.av.by/advertpreview/0002/7198/4864.jpg;Peugeot 5008 I;2013 г.механика, 1.6 л, дизель, минивэн243 000 км;37 806 р.;≈ 11 950 $;Минск;7 часов назад
